EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
686729,HOUSTON CO.,BEREA,05/03/2017,1545,Hail,1.00, ,0,0,0,0,TX,CST-6, ,114517,C,225,HGX,0,0,Broadcast Media, , , ,3,NW,3,NW,BEREA,05/03/2017,1545,31.36,-95.33,31.36,-95.33,"This storm produced quarter sized hail.","Severe thunderstorms developed along and ahead of a cold front and produced large hail.",314
686752,HOUSTON CO.,HOUSTON CITY,05/11/2017,1840,Thunderstorm Wind,57.00, ,0,0,200000,0,TX,CST-6,EG,114520,C,225,HGX,0,0,Emergency Manager, , , ,1,WNW,1,WNW,HOUSTON CITY,05/11/2017,1842,31.3032,-95.4408,31.3032,-95.4408,"Wind damage across parts of the Crockett area included portions of an 8 to 10 block section in and around Holiday Inn Express and Crockett Sales & Rentals. Several buildings were moved and some were rolled. Bay doors were blown in and out at additional area businesses. There was also damage to sheds, feeders and business signs. Large air conditioning units on roofs were damaged too. Downed trees caused minor damage to three homes. Power lines were also downed.","Severe thunderstorms produced wind damage as they developed ahead of a cold front.",315
689156,HOUSTON CO.,PERCILLA,05/23/2017,1544,Hail,1.00, ,0,0,0,0,TX,CST-6, ,114875,C,225,HGX,0,0,Law Enforcement, , , ,2,WSW,2,WSW,PERCILLA,05/23/2017,1544,31.538,-95.4166,31.538,-95.4166,"Quarter size hail reported on County Road 1705.","Severe thunderstorms developed along and ahead of a cold front and produced damaging winds and large hail. Significant downburst wind damage occurred near Sealy with an estimated 100 mph wind.",316
702461,HOUSTON CO.,LATEXO,05/28/2017,1654,Thunderstorm Wind,50.00, ,0,0,0,0,TX,CST-6,EG,115481,C,225,HGX,0,0,Law Enforcement, , , ,0,N,0,N,LATEXO,05/28/2017,1654,31.38,-95.47,31.38,-95.47,"Trees were blown down in severe thunderstorm winds near the town of Latexo.","Thunderstorms clustering upon a lower level boundary moving out of central Texas produced wind damage and flash flooding.",317
702462,HOUSTON CO.,KENNARD,05/28/2017,1729,Thunderstorm Wind,50.00, ,0,0,0,0,TX,CST-6,EG,115481,C,225,HGX,0,0,Law Enforcement, , , ,0,N,0,N,KENNARD,05/28/2017,1729,31.36,-95.18,31.36,-95.18,"Numerous trees were downed in severe thunderstorm winds near the town of Kennard.","Thunderstorms clustering upon a lower level boundary moving out of central Texas produced wind damage and flash flooding.",318
702464,HOUSTON CO.,KENNARD,05/28/2017,1825,Thunderstorm Wind,52.00, ,0,0,8000,0,TX,CST-6,EG,115481,C,225,HGX,0,0,Law Enforcement, , , ,3,NE,3,NE,KENNARD,05/28/2017,1825,31.3907,-95.144,31.3907,-95.144,"Severe thunderstorm winds downed a tree and power line on top of a vehicle in the town of Ratcliff within the Davy Crockett National Forest.","Thunderstorms clustering upon a lower level boundary moving out of central Texas produced wind damage and flash flooding.",319
702504,HOUSTON CO.,LATEXO,05/28/2017,1910,Flash Flood, , ,0,0,0,0,TX,CST-6, ,115481,C,225,HGX,0,0,Fire Department/Rescue,Heavy Rain, , ,3,SW,2,NW,CUT,05/28/2017,2110,31.3461,-95.5021,31.2486,-95.4866,"High rainfall accumulation from slow moving storms lead to the flooding of numerous streets within Crockett. There were multiple road closures in and around Crockett. Sections of 4th and 6th streets, East Goliad, the East and South Loop, Highway 19 south and Highway 7 east were some of the reported road closures due to inundating flood water.","Thunderstorms clustering upon a lower level boundary moving out of central Texas produced wind damage and flash flooding.",320
702514,HOUSTON CO.,MAPLETON,05/28/2017,2130,Flash Flood, , ,0,0,0,0,TX,CST-6, ,115481,C,225,HGX,0,0,Law Enforcement,Heavy Rain, , ,6,W,2,W,HOLLY,05/29/2017,30,31.14,-95.77,31.1177,-95.3764,"There was widespread flooding across portions of Houston County including the towns of Austonio, Crockett, and Lovelady.","Thunderstorms clustering upon a lower level boundary moving out of central Texas produced wind damage and flash flooding.",321
714365,HOUSTON CO.,HOUSTON CITY,07/06/2017,1715,Thunderstorm Wind,52.00, ,0,0,0,0,TX,CST-6,EG,118911,C,225,HGX,0,0,Public, , , ,1,N,1,N,HOUSTON CITY,07/06/2017,1715,31.3089,-95.4287,31.3089,-95.4287,"Trees and power lines were downed around Crockett and the surrounding communities. There was a report of minor deck damage to a residence off of Highway 7.","A thunderstorm passing across the northern forecast area produced downburst wind damage.",322
714366,HOUSTON CO.,RATCLIFF,07/08/2017,1732,Thunderstorm Wind,50.00, ,0,0,0,0,TX,CST-6,EG,118912,C,225,HGX,0,0,Law Enforcement, , , ,2,NW,2,NW,RATCLIFF,07/08/2017,1742,31.4184,-95.1608,31.4184,-95.1608,"Trees were downed within the Davy Crockett National Forest along FM 227 between Highway 21 and Highway 7.","Clustered thunderstorm cells passed across the northeastern forecast area and produced winds that downed numerous trees.",323
714370,HOUSTON CO.,AUGUSTA,07/24/2017,630,Flash Flood, , ,0,0,0,0,TX,CST-6, ,118914,C,225,HGX,0,0,Law Enforcement,Heavy Rain, , ,3,N,0,E,AUGUSTA,07/24/2017,900,31.5663,-95.3249,31.5297,-95.3219,"Heavy rain caused FM 227 and FM 3016 to become impassable due to flooding just east of Augusta.","Scattered thunderstorms slowly moving across Houston County put down high enough rainfall rates to induce localized flash flooding.",324
757726,HOUSTON CO.,WHEELER SPGS,07/05/2018,1757,Thunderstorm Wind,52.00, ,0,0,0,1000,TX,CST-6,EG,126377,C,225,HGX,0,0,Law Enforcement, , , ,4,NE,4,NE,WHEELER SPGS,07/05/2018,1757,31.4091,-95.5803,31.4091,-95.5803,"A tree was downed on Dogwood Lane.","A severe thunderstorm downed some trees.",325
764450,HOUSTON CO.,LOVELADY,08/10/2018,1907,Hail,0.75, ,0,0,0,0,TX,CST-6, ,127514,C,225,HGX,0,0,Law Enforcement, , , ,4,SW,4,SW,LOVELADY,08/10/2018,1907,31.0963,-95.487,31.0963,-95.487,"Penny sized hail was observed along FM 230.","Damaging winds and small hail accompanied severe thunderstorms.",326
790795,HOUSTON CO.,GRAPELAND,12/26/2018,2145,Hail,1.00, ,0,0,0,0,TX,CST-6, ,132167,C,225,HGX,0,0,Emergency Manager, , , ,6,NW,6,NW,GRAPELAND,12/26/2018,2145,31.54,-95.54,31.54,-95.54,"Quarter sized hail was reported.","Late evening through early morning severe thunderstorms produced severe hail and some wind damage.",327
806633,HOUSTON CO.,GRAPELAND,04/06/2019,1710,Hail,4.50, ,0,0,50000,0,TX,CST-6, ,134634,C,225,HGX,0,0,Fire Department/Rescue, , , ,1,NW,1,NW,GRAPELAND,04/06/2019,1710,31.49,-95.48,31.49,-95.48,"There were multiple reports of softball sized hail.","A storm system moved across the area during the day and produced large hail, damaging winds and tornadoes.",328
806648,HOUSTON CO.,GRAPELAND,04/06/2019,1711,Hail,2.75, ,0,0,16000,0,TX,CST-6, ,134634,C,225,HGX,0,0,Public, , , ,1,NW,1,NW,GRAPELAND,04/06/2019,1711,31.49,-95.48,31.49,-95.48,"Baseball sized hail was reported.","A storm system moved across the area during the day and produced large hail, damaging winds and tornadoes.",329
806634,HOUSTON CO.,GRAPELAND,04/06/2019,1711,Funnel Cloud, , ,0,0,0,0,TX,CST-6, ,134634,C,225,HGX,0,0,Public, , , ,1,NW,1,NW,GRAPELAND,04/06/2019,1711,31.49,-95.48,31.49,-95.48,"A funnel cloud was sighted.","A storm system moved across the area during the day and produced large hail, damaging winds and tornadoes.",330
806642,HOUSTON CO.,CROCKETT,04/06/2019,1834,Hail,1.00, ,0,0,1000,0,TX,CST-6, ,134634,C,225,HGX,0,0,Law Enforcement, , , ,1,SSW,1,SSW,CROCKETT,04/06/2019,1834,31.3096,-95.4572,31.3096,-95.4572,"Quarter sized hail occurred at the Sheriff's office.","A storm system moved across the area during the day and produced large hail, damaging winds and tornadoes.",331
806643,HOUSTON CO.,KENNARD,04/06/2019,1900,Hail,1.75, ,0,0,2000,0,TX,CST-6, ,134634,C,225,HGX,0,0,Park/Forest Service, , , ,0,N,0,N,KENNARD,04/06/2019,1900,31.36,-95.18,31.36,-95.18,"Golf ball sized hail was reported.","A storm system moved across the area during the day and produced large hail, damaging winds and tornadoes.",332
806645,HOUSTON CO.,HOUSTON CITY,04/06/2019,1913,Hail,1.00, ,0,0,1000,0,TX,CST-6, ,134634,C,225,HGX,0,0,Law Enforcement, , , ,0,ESE,0,ESE,HOUSTON CITY,04/06/2019,1913,31.2986,-95.4264,31.2986,-95.4264,"Quarter sized hail completely covered Highway 287.","A storm system moved across the area during the day and produced large hail, damaging winds and tornadoes.",333
818696,HOUSTON CO.,KENNARD,04/13/2019,1026,Tornado, ,EF1,0,4,300000,0,TX,CST-6, ,134675,C,225,HGX,0,0,NWS Storm Survey, ,8.9,200,2,NW,6,ESE,WECHES,04/13/2019,1037,31.3846,-95.202,31.4978,-95.1301,"The survey discovered tornado damage with trees either uprooted or snapped along a path parallel to County Road 1170. A double wide trailer was destroyed and pushed back into a wooded area at the end of the tornado path. The four occupants of the trailer were injured. Damage scar apparent on satellite data. Aerial photographs also help define path.","A storm system moving eastward across the state produced several tornadoes, some wind damage and large hail.",334
818694,HOUSTON CO.,POST OAK,04/13/2019,1120,Tornado, ,EF2,0,0,250000,0,TX,CST-6, ,134675,C,225,HGX,0,0,NWS Storm Survey, ,6.03,100,4,S,4,ENE,POST OAK,04/13/2019,1124,31.0789,-95.5773,31.1467,-95.5132,"The EF-2 tornado produced intermittent damage along its track including taking a metal roof off of a home. The most severe damage occurred on the northeast end of the track where trees were stripped of limbs, vehicles were tossed and stacked upon one another and a double wide trailer home was destroyed.","A storm system moving eastward across the state produced several tornadoes, some wind damage and large hail.",335
807386,HOUSTON CO.,CENTER,04/13/2019,1200,Tornado, ,EF3,1,0,1000000,0,TX,CST-6, ,134675,C,225,HGX,0,0,NWS Storm Survey, ,12.16,800,4,NNW,5,NE,WECHES,04/13/2019,1220,31.428,-95.2718,31.5792,-95.1658,"The EF-3 tornado damage mainly consisted of snapped pine trees indicative of high end EF-1 damage but much more severe EF-3 damage was discovered northeast of Weches. The most severe damage occurred to a double wide trailer that was destroyed and thrown over 150 years from its original foundation. The one female occupant of the trailer was killed. The path width was as wide as a half mile in places. The tornado continued into Cherokee County and was on the ground for more than 40 miles.","A storm system moving eastward across the state produced several tornadoes, some wind damage and large hail.",336
818785,HOUSTON CO.,CROCKETT,04/13/2019,1220,Lightning, , ,0,0,8000,0,TX,CST-6, ,134675,C,225,HGX,0,0,Law Enforcement, , , ,1,WSW,1,WSW,CROCKETT,04/13/2019,1220,31.3118,-95.4647,31.3118,-95.4647,"A home was damaged by a direct lightning strike.","A storm system moving eastward across the state produced several tornadoes, some wind damage and large hail.",337
818787,HOUSTON CO.,RATCLIFF,04/13/2019,1245,Thunderstorm Wind,55.00, ,0,0,0,12000,TX,CST-6,EG,134675,C,225,HGX,0,0,Law Enforcement, , , ,9,E,9,E,RATCLIFF,04/13/2019,1245,31.3872,-94.9802,31.3872,-94.9802,"A swath of trees were downed by thunderstorm winds that blocked Highway 7 west of the Neches River.","A storm system moving eastward across the state produced several tornadoes, some wind damage and large hail.",338
821591,HOUSTON CO.,RATCLIFF,04/13/2019,1245,Tornado, ,EF0,0,0,0,0,TX,CST-6, ,134675,C,225,HGX,0,0,NWS Storm Survey, ,0.16,50,4,SE,4,SE,RATCLIFF,04/13/2019,1247,31.367,-95.079,31.3687,-95.0771,"Damage path discovered at this location. May be longer. Awaiting more info from Forest Service.","A storm system moving eastward across the state produced several tornadoes, some wind damage and large hail.",339
823954,HOUSTON CO.,WOOSTER,05/02/2019,340,Thunderstorm Wind,54.00, ,0,0,0,0,TX,CST-6,EG,137263,C,225,HGX,0,0,Law Enforcement, , , ,4,SE,4,SE,WOOSTER,05/02/2019,340,31.4142,-95.3916,31.4142,-95.3916,"Trees were downed near the intersection of FM 2022 and CR 1630.","An overnight squall line moved across the area and produced some wind damage.",340
823953,HOUSTON CO.,WECHES,05/02/2019,340,Thunderstorm Wind,56.00, ,0,0,50000,0,TX,CST-6,EG,137263,C,225,HGX,0,0,Law Enforcement, , , ,1,NW,1,NW,WECHES,05/02/2019,340,31.5433,-95.2308,31.5433,-95.2308,"Trees were downed near the intersection of State Highway 21 W and FM 1580.","An overnight squall line moved across the area and produced some wind damage.",341
866185,HOUSTON CO.,CROCKETT,01/10/2020,2312,Thunderstorm Wind,56.00, ,0,0,13000,0,TX,CST-6,EG,144289,C,225,HGX,0,0,Department of Highways, , , ,1,W,1,W,CROCKETT,01/10/2020,2312,31.32,-95.46,31.32,-95.46,"Trees were downed over roadways in and around the Crockett area.","A strong storm system produced a squall line that moved eastward across the area and produced a lot wind damage and one tornado.",342
878567,HOUSTON CO.,GRAPELAND,04/22/2020,1339,Hail,1.75, ,0,0,0,0,TX,CST-6, ,146220,C,225,HGX,0,0,Law Enforcement, , , ,2,NNW,2,NNW,GRAPELAND,04/22/2020,1339,31.5,-95.48,31.5,-95.48,"Golf ball sized hail was reported.","Severe thunderstorms developed in the afternoon and produced large hail, funnel clouds, wind damage and a long-track tornado. The tornado killed 3 people near Onalaska.",343
878568,HOUSTON CO.,GRAPELAND,04/22/2020,1340,Thunderstorm Wind,52.00, ,0,0,1000,0,TX,CST-6,EG,146220,C,225,HGX,0,0,Law Enforcement, , , ,1,N,1,N,GRAPELAND,04/22/2020,1340,31.5,-95.47,31.5,-95.47,"A power line was downed and there was a lot of unknown sized hail.","Severe thunderstorms developed in the afternoon and produced large hail, funnel clouds, wind damage and a long-track tornado. The tornado killed 3 people near Onalaska.",344
878570,HOUSTON CO.,GRAPELAND,04/22/2020,1348,Thunderstorm Wind,52.00, ,0,0,0,8000,TX,CST-6,EG,146220,C,225,HGX,0,0,Emergency Manager, , , ,1,N,1,N,GRAPELAND,04/22/2020,1348,31.5,-95.47,31.5,-95.47,"There was sporadic tree damage throughout the Grapeland area.","Severe thunderstorms developed in the afternoon and produced large hail, funnel clouds, wind damage and a long-track tornado. The tornado killed 3 people near Onalaska.",345
878465,HOUSTON CO.,GRAPELAND,04/24/2020,1909,Hail,1.00, ,0,0,0,0,TX,CST-6, ,146214,C,225,HGX,0,0,Public, , , ,1,N,1,N,GRAPELAND,04/24/2020,1909,31.5,-95.47,31.5,-95.47,"Quarter sized hail was reported.","There were numerous large hail reports and there was some wind damage too with evening severe thunderstorms.",346
878472,HOUSTON CO.,FODICE,04/24/2020,1940,Hail,1.00, ,0,0,0,0,TX,CST-6, ,146214,C,225,HGX,0,0,Public, , , ,5,ENE,5,ENE,FODICE,04/24/2020,1940,31.21,-95.22,31.21,-95.22,"Quarter sized hail was reported.","There were numerous large hail reports and there was some wind damage too with evening severe thunderstorms.",347
878475,HOUSTON CO.,FODICE,04/24/2020,1950,Hail,1.00, ,0,0,0,0,TX,CST-6, ,146214,C,225,HGX,0,0,Public, , , ,5,ENE,5,ENE,FODICE,04/24/2020,1950,31.21,-95.22,31.21,-95.22,"Quarter sized hail was reported.","There were numerous large hail reports and there was some wind damage too with evening severe thunderstorms.",348
880189,HOUSTON CO.,LATEXO,05/05/2020,1650,Hail,1.00, ,0,0,0,0,TX,CST-6, ,146471,C,225,HGX,0,0,Public, , , ,3,ENE,3,ENE,LATEXO,05/05/2020,1650,31.4,-95.42,31.4,-95.42,"Quarter sized hail was reported near Latexo.","Early evening thunderstorms along a cold front produced hail.",349
906707,HOUSTON CO.,CROCKETT,07/28/2020,1550,Lightning, , ,0,0,11000,0,TX,CST-6, ,148863,C,225,HGX,0,0,Broadcast Media, , , ,1,E,1,E,CROCKETT,07/28/2020,1550,31.32,-95.44,31.32,-95.44,"A lightning strike took down a large, tall tree and caused some property damage in and around a residential home.","A severe thunderstorms quickly developed in the afternoon and produce a wind gust.",350
939028,HOUSTON (ZONE), ,01/10/2021,1400,Heavy Snow, , ,0,0,0,0,TX,CST-6, ,154270,Z,163,HGX,0,0,Public, , , , , , , , ,01/11/2021,1000, , , , ,"Six to 8 inches of snow fell across Madison and Houston counties.","With a cold airmass in place, a low pressure system brought a period of snow to inland portions of Southeast Texas. Several inches of snow fall over some counties.",351
944992,HOUSTON (ZONE), ,02/13/2021,2200,Winter Storm, , ,0,0,0,0,TX,CST-6, ,156223,Z,163,HGX,0,0,Emergency Manager, , , , , , , , ,02/15/2021,700, , , , ,"After a period of freezing drizzle that created an icy glaze, four to six inches of snow and sleet fell across the county. In addition wind chill indices fell below zero for a period of time during and after the snow ended.","An Arctic front brought extreme cold to Southeast Texas and a few bouts of winter precipitation. The first storm brought snow, sleet and/or freezing rain to different parts of the area.",352
942927,HOUSTON (ZONE), ,02/15/2021,300,Extreme Cold/Wind Chill, , ,0,0,1200000,0,TX,CST-6, ,156251,Z,163,HGX,0,0,Emergency Manager, , , , , , , , ,02/16/2021,900, , , , ,"Bitter cold air and wind overspread SE Texas behind and Arctic front on Valentines Day with wind chill indices below zero for much about a 30 hour period Between Sunday night and Tuesday morning. Increased power demand, wind and ice led to widespread power outages. Bursting pipes caused many to be without water as well.","Record cold and windy conditions gripped Southeast Texas behind the passage of an Arctic front. The extreme cold and increased demand led to widespread power outages, loss of heat for many and led to the bursting of pipes with some losing water for many days. Numerous fatalities resulted both from hypothermia, carbon monoxide poisoning and other effects.",353
942764,HOUSTON (ZONE), ,02/17/2021,100,Ice Storm, , ,0,0,0,0,TX,CST-6, ,156226,Z,163,HGX,0,0,Emergency Manager, , , , , , , , ,02/17/2021,1400, , , , ,"Period of freezing rain with an estimated half inch ice accretion on objects, some damage to a carport, trees and large limbs down.","A storm brought a period of freezing rain and significant icing to interior portions of Southeast Texas.",354
942117,HOUSTON CO.,CROCKETT,04/09/2021,1620,Hail,0.75, ,0,0,0,0,TX,CST-6, ,156141,C,225,HGX,0,0,Broadcast Media, , , ,1,W,1,W,CROCKETT,04/09/2021,1620,31.32,-95.46,31.32,-95.46,"Penny sized hail was reported.","A late afternoon thunderstorm produced some hail.",355
942116,HOUSTON CO.,KENNARD,04/09/2021,1659,Hail,1.00, ,0,0,0,0,TX,CST-6, ,156141,C,225,HGX,0,0,Law Enforcement, , , ,1,W,1,W,KENNARD,04/09/2021,1659,31.36,-95.19,31.36,-95.19,"Quarter sized hail was reported.","A late afternoon thunderstorm produced some hail.",356
957399,HOUSTON CO.,WELDON,05/11/2021,1310,Tornado, ,EF0,0,0,0,0,TX,CST-6, ,156906,C,225,HGX,0,0,Law Enforcement, ,0.01,20,5,SW,5,SW,WELDON,05/11/2021,1311,30.98,-95.63,30.98,-95.6299,"A funnel cloud was sighted from Eastham Prison to near Weldon. A brief tornado touchdown was observed by a prison employee with swirling dirt below the funnel cloud. There was no damage.","A lone thunderstorm in the morning uprooted numerous trees in parts of Polk County. More widespread thunderstorms in afternoon produced multiple reports of funnel clouds, hail and wind damage. Two brief tornadoes were also reported.",357
959871,HOUSTON CO.,HOUSTON CITY,05/11/2021,1530,Thunderstorm Wind,50.00, ,0,0,0,0,TX,CST-6,EG,156906,C,225,HGX,0,0,Law Enforcement, , , ,2,SSW,2,SSW,HOUSTON CITY,05/11/2021,1530,31.27,-95.45,31.27,-95.45,"Trees were downed south of Crockett at the intersection of FM 2712 and County Road 4020.","A lone thunderstorm in the morning uprooted numerous trees in parts of Polk County. More widespread thunderstorms in afternoon produced multiple reports of funnel clouds, hail and wind damage. Two brief tornadoes were also reported.",358
951994,HOUSTON CO.,DALYS,06/01/2021,200,Flash Flood, , ,0,0,10000,0,TX,CST-6, ,157470,C,225,HGX,0,0,Fire Department/Rescue,Heavy Rain, , ,5,NE,3,W,GRAPELAND,06/01/2021,530,31.5289,-95.614,31.4761,-95.5228,"Heavy rains produce flash flooding in and around the Grapeland area. A water rescue was performed along FM 228 approximately two miles east of Grapeland after a car was swept off the road by floodwaters.","A slow moving and back building band of showers and thunderstorms produced early morning flash flooding in the Grapeland area of Houston County.",359
951999,HOUSTON CO.,GRAPELAND,06/01/2021,200,Flash Flood, , ,0,0,0,0,TX,CST-6, ,157470,C,225,HGX,0,0,Department of Highways,Heavy Rain, , ,1,ENE,1,ENE,GRAPELAND,06/01/2021,500,31.4825,-95.4591,31.4826,-95.4592,"Flash flooding caused a washout in one lane of FM 2423 between County Road 1840 and US Highway 287 North.","A slow moving and back building band of showers and thunderstorms produced early morning flash flooding in the Grapeland area of Houston County.",360
959447,HOUSTON CO.,GRAPELAND,07/11/2021,1837,Hail,0.88, ,0,0,0,0,TX,CST-6, ,158653,C,225,HGX,0,0,Law Enforcement, , , ,1,WNW,1,WNW,GRAPELAND,07/11/2021,1837,31.49,-95.49,31.49,-95.49,"Pea to nickel sized hail was reported just west of Grapeland.","An early evening thunderstorm generated some small hail.",361
1008622,HOUSTON (ZONE), ,02/03/2022,1000,Ice Storm, , ,0,0,0,0,TX,CST-6, ,166640,Z,163,HGX,0,0,Emergency Manager, , , , , , , , ,02/03/2022,2100, , , , ,"A period of freezing rain let to icy road conditions and around an eighth of an inch of ice accretion.","A period of freezing rain fell over areas mainly north and west of Houston producing an icy glaze and numerous car accidents.",362
1008077,HOUSTON CO.,MAPLETON,03/21/2022,2110,Tornado, ,EF2,1,10,5000000,0,TX,CST-6, ,166030,C,225,HGX,0,0,NWS Storm Survey, ,19.07,200,1,SSW,6,ESE,WOOSTER,03/21/2022,2130,31.1346,-95.675,31.422,-95.3555,"This EF2 tornado was flown by emergency management and noted a continuous damage track from the first point along Highway 21 until the final point north of Crockett. There were ten total injuries including three serious ones at a pair of mobile homes with occupants thrown into an adjacent field. At least 30 structures were severely damaged.","Discrete supercell thunderstorms developed ahead of an advancing cold front on the night of March 20, producing strong wind gusts, hail, and tornadoes. Later, a squall line formed along the front itself as it moved through SE TX, resulting in additional straight line wind and tornado damage across the area.",363
1007756,HOUSTON CO.,PORTER SPGS,04/12/2022,2120,Thunderstorm Wind,50.00, ,0,0,0,0,TX,CST-6,EG,166605,C,225,HGX,0,0,Emergency Manager, , , ,3,ENE,3,ENE,PORTER SPGS,04/12/2022,2120,31.29,-95.56,31.29,-95.56,"A couple of trees were downed.","Severe thunderstorms moved across Houston counties and produced some wind damage.",364
1007757,HOUSTON CO.,BEREA,04/12/2022,2146,Thunderstorm Wind,50.00, ,0,0,0,0,TX,CST-6,EG,166605,C,225,HGX,0,0,Law Enforcement, , , ,5,NW,5,NW,BEREA,04/12/2022,2146,31.38,-95.37,31.38,-95.37,"Trees were knocked down.","Severe thunderstorms moved across Houston counties and produced some wind damage.",365
1007758,HOUSTON CO.,RATCLIFF,04/12/2022,2152,Thunderstorm Wind,50.00, ,0,0,0,0,TX,CST-6,EG,166605,C,225,HGX,0,0,Law Enforcement, , , ,1,WNW,1,WNW,RATCLIFF,04/12/2022,2152,31.41,-95.15,31.41,-95.15,"Eight trees were downed along FM 227.","Severe thunderstorms moved across Houston counties and produced some wind damage.",366
1042624,HOUSTON (ZONE), ,06/14/2022,0,Drought, , ,0,0,0,0,TX,CST-6, ,171753,Z,163,HGX,0,0,Drought Monitor, , , , , , , , ,06/30/2022,2359, , , , ,"Severe drought developed for many inland counties of Southeast Texas during the month of June.","Severe drought developed for many inland counties of Southeast Texas during the month of June.",367
1048600,HOUSTON (ZONE), ,07/19/2022,0,Drought, , ,0,0,0,0,TX,CST-6, ,172730,Z,163,HGX,0,0,Drought Monitor, , , , , , , , ,07/31/2022,2359, , , , ,"Continued dry conditions led to continuing severe to extreme drought over portions of Southeast Texas.","Continued dry conditions led to expansion of severe to extreme drought over portions of Southeast Texas.",368
1054763,HOUSTON (ZONE), ,08/01/2022,0,Drought, , ,0,0,0,0,TX,CST-6, ,173917,Z,163,HGX,0,0,Other Federal Agency, , , , , , , , ,08/23/2022,2359, , , , ,"Severe to exceptional drought continued through most the month of August but with some relief late in the month..","Severe to exceptional drought continued through early August,  with some relief over all but western zones later in the month.",369
1057143,HOUSTON CO.,CROCKETT,10/24/2022,2240,Thunderstorm Wind,50.00, ,0,0,0,0,TX,CST-6,EG,174098,C,225,HGX,0,0,Emergency Manager, , , ,2,WNW,2,WNW,CROCKETT,10/24/2022,2240,31.33,-95.48,31.33,-95.48,"Volunteer firefighters in Houston County reported multiple downed trees and a down power line due to strong thunderstorm wind gusts.","There was some wind damage and wind gusts from thunderstorms that developed along and ahead of a cold front.",370
1078091,HOUSTON CO.,WECHES,03/02/2023,2158,Thunderstorm Wind,50.00, ,0,0,0,0,TX,CST-6,EG,177314,C,225,HGX,0,0,Emergency Manager, , , ,1,E,1,E,WECHES,03/02/2023,2158,31.53,-95.21,31.53,-95.21,"Strong thunderstorm winds damaged the roof of a home near Weches. Time was estimated based on radar.","Thunderstorms associated with an advancing cold front resulted in tree and roof damage on the evening of March 2.",371
1079621,HOUSTON CO.,CROCKETT,03/31/2023,1758,Hail,1.00, ,0,0,0,0,TX,CST-6, ,177501,C,225,HGX,0,0,Emergency Manager, , , ,1,W,1,W,CROCKETT,03/31/2023,1758,31.32,-95.46,31.32,-95.46,"There was nickel to quarter size hail in the Crockett area.","Severe thunderstorms developed along and ahead of a cold front and generated some early evening large hail.",372
1079622,HOUSTON CO.,BEREA,03/31/2023,1805,Hail,1.00, ,0,0,0,0,TX,CST-6, ,177501,C,225,HGX,0,0,Emergency Manager, , , ,1,W,1,W,BEREA,03/31/2023,1805,31.33,-95.31,31.33,-95.31,"The was quarter size hail in the Berea area.","Severe thunderstorms developed along and ahead of a cold front and generated some early evening large hail.",373
1083960,HOUSTON CO.,CROCKETT,04/26/2023,2029,Thunderstorm Wind,57.00, ,0,0,10000,0,TX,CST-6,MG,178193,C,225,HGX,0,0,Emergency Manager, , , ,1,SW,1,SW,CROCKETT,04/26/2023,2029,31.31,-95.46,31.31,-95.46,"There was some structural damage to a brick facade and a metal roof along 4th Street in Crockett. There were also some downed trees in a residential area.","Evening through overnight severe thunderstorms produced hail and wind damage.",374
1093306,HOUSTON CO.,GRAPELAND,06/10/2023,1736,Thunderstorm Wind,52.00, ,0,0,0,0,TX,CST-6,EG,179559,C,225,HGX,0,0,Law Enforcement, , , ,1,NW,1,NW,GRAPELAND,06/10/2023,1736,31.49,-95.48,31.49,-95.48,"Trees were downed in the Grapeland area.","Evening storms moves across the area and produced numerous wind gusts, wind damage reports and hail.",375
1093307,HOUSTON CO.,LATEXO,06/10/2023,1745,Thunderstorm Wind,52.00, ,0,0,0,0,TX,CST-6,EG,179559,C,225,HGX,0,0,Law Enforcement, , , ,1,NW,1,NW,LATEXO,06/10/2023,1745,31.39,-95.48,31.39,-95.48,"Trees were downed in the Latexo area.","Evening storms moves across the area and produced numerous wind gusts, wind damage reports and hail.",376
1115057,HOUSTON (ZONE), ,06/16/2023,0,Excessive Heat, , ,0,0,0,0,TX,CST-6, ,182776,Z,163,HGX,0,0,Official NWS Observations, , , , , , , , ,06/20/2023,2100, , , , ,"Period of extremely hot weather. Long period of at least advisory levels. In StormData periods of warning levels are recorded.","An extended period of excessive heat began. The first stretch reaching warning criteria was in mid-June with more to come. On other days were generally at advisory levels. Excessive Heat Warning issued for max heat indices 113F or above.",377
