date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant
2019-06-08 03:00:00+00:00,31.1475,20.8475,26.037085,0.0,0.0,0.0,9.422101,22.68,6.830918
2019-06-09 03:00:00+00:00,31.7975,21.9975,26.997498,0.1,0.0,0.0,21.470612,38.88,101.94651
2019-06-10 03:00:00+00:00,27.2975,20.3975,24.314165,0.0,0.0,0.0,24.569832,43.92,8.943276
2019-06-11 03:00:00+00:00,24.9975,17.2975,21.689165,0.0,0.0,0.0,13.246826,25.56,94.0444
2019-06-12 03:00:00+00:00,28.7975,16.8475,22.695417,0.0,0.0,0.0,18.35647,33.839996,342.75018
2019-06-13 03:00:00+00:00,28.6975,16.8475,23.564165,0.0,0.0,0.0,10.144082,20.880001,45.214584
2019-06-14 03:00:00+00:00,32.9475,19.1975,25.812082,0.0,0.0,0.0,29.239891,51.48,163.26292
2019-06-15 03:00:00+00:00,34.6475,23.3475,28.809998,0.2,0.0,0.0,32.09052,55.8,174.89319
2019-06-16 03:00:00+00:00,28.7475,20.5475,24.997496,7.799999,0.0,0.0,28.528723,46.44,167.664
2019-06-17 03:00:00+00:00,28.9475,18.9475,23.51625,8.4,0.0,0.0,18.59845,33.839996,154.52718
2019-06-18 03:00:00+00:00,31.6975,20.6975,26.239172,0.0,0.0,0.0,15.856354,28.8,194.47629
2019-06-19 03:00:00+00:00,32.9975,23.0975,27.82875,7.9,0.0,0.0,26.368616,54.0,191.29985
2019-06-20 03:00:00+00:00,34.1475,21.9475,28.107916,0.0,0.0,0.0,24.57511,42.48,173.12048
2019-06-21 03:00:00+00:00,33.9975,25.6475,29.670418,0.2,0.0,0.0,28.82249,49.32,174.9046
2019-06-22 03:00:00+00:00,31.4975,24.5475,28.416252,7.3999996,0.0,0.0,29.379177,56.88,171.00931
2019-06-23 03:00:00+00:00,30.7975,23.4975,26.322496,25.099998,0.0,0.0,33.24888,56.88,181.56258
2019-06-24 03:00:00+00:00,30.2975,20.7975,24.5725,4.7,0.0,0.0,21.611998,48.239998,177.08376
2019-06-25 03:00:00+00:00,31.1975,20.6475,25.422495,0.70000005,0.0,0.0,26.434887,44.28,152.59035
2019-06-26 03:00:00+00:00,29.1475,20.4975,25.109999,6.2,0.0,0.0,25.133053,43.56,167.6609
2019-06-27 03:00:00+00:00,30.8475,21.3475,25.695417,2.0,0.0,0.0,16.135872,36.719997,168.50346
2019-06-28 03:00:00+00:00,32.6475,22.7475,26.847502,0.1,0.0,0.0,17.477621,43.199997,180.69867
2019-06-29 03:00:00+00:00,31.9475,22.5475,26.007917,3.8,0.0,0.0,24.162947,47.16,167.99977
2019-06-30 03:00:00+00:00,29.1975,21.0975,24.974585,2.1000001,0.0,0.0,13.684735,25.56,134.64304
2019-07-01 03:00:00+00:00,29.2475,22.2975,25.35375,3.2999997,0.0,0.0,17.84816,30.239998,158.07722
2019-07-02 03:00:00+00:00,30.8975,23.5975,27.147505,0.7,0.0,0.0,24.184391,39.6,168.31688
2019-07-03 03:00:00+00:00,30.3975,22.8475,26.339165,0.4,0.0,0.0,23.400002,42.12,168.26567
2019-07-04 03:00:00+00:00,30.7475,24.1975,26.762083,3.1000001,0.0,0.0,22.61419,47.88,161.54881
2019-07-05 03:00:00+00:00,33.2475,24.4475,28.61,0.1,0.0,0.0,22.33161,38.88,177.53105
2019-07-06 03:00:00+00:00,32.8975,25.2975,28.764168,0.2,0.0,0.0,17.581125,28.8,189.14702
2019-07-07 03:00:00+00:00,34.4975,25.7975,29.501665,0.0,0.0,0.0,17.84816,31.68,189.2835
2019-07-08 03:00:00+00:00,33.8475,25.2475,29.478745,0.2,0.0,0.0,14.003029,26.64,177.15947
2019-07-09 03:00:00+00:00,33.7475,25.9475,28.970415,1.6000001,0.0,0.0,23.4,41.760002,158.99068
2019-07-10 03:00:00+00:00,33.6975,25.8475,29.195417,10.0,0.0,0.0,15.815435,33.12,142.75455
2019-07-11 03:00:00+00:00,33.7475,23.7475,28.6725,0.1,0.0,0.0,17.429354,33.48,30.104513
2019-07-12 03:00:00+00:00,32.4475,23.1475,28.112082,0.0,0.0,0.0,17.148247,32.039997,38.51585
2019-07-13 03:00:00+00:00,33.1975,23.5475,28.12042,1.2,0.0,0.0,25.40743,45.36,30.66945
2019-07-14 03:00:00+00:00,31.4475,23.5975,27.24125,0.4,0.0,0.0,24.567198,43.56,28.183945
2019-07-15 03:00:00+00:00,33.9475,22.5975,27.86625,0.0,0.0,0.0,10.009036,20.880001,300.88098
2019-07-16 03:00:00+00:00,35.9975,26.6975,30.814163,0.1,0.0,0.0,19.826164,37.079998,184.10895
2019-07-17 03:00:00+00:00,36.2475,25.5475,30.928747,0.0,0.0,0.0,22.682856,39.6,179.81575
2019-07-18 03:00:00+00:00,35.9975,25.5975,30.874586,0.0,0.0,0.0,24.569832,43.56,177.75757
2019-07-19 03:00:00+00:00,36.1475,25.8975,31.066252,0.0,0.0,0.0,25.223133,45.36,176.51932
2019-07-20 03:00:00+00:00,35.9475,25.6975,30.984999,0.0,0.0,0.0,22.461807,39.6,173.24649
2019-07-21 03:00:00+00:00,35.8475,25.6475,30.849579,0.0,0.0,0.0,18.782204,33.48,173.10016
2019-07-22 03:00:00+00:00,33.8975,25.8475,29.447496,1.3,0.0,0.0,19.296133,35.64,279.29324
2019-07-23 03:00:00+00:00,31.0475,23.5975,27.687082,0.0,0.0,0.0,20.972897,37.8,31.850965
2019-07-24 03:00:00+00:00,29.8475,22.5475,26.57458,0.0,0.0,0.0,16.179987,27.359999,66.210075
2019-07-25 03:00:00+00:00,30.4975,18.9475,25.1725,0.0,0.0,0.0,15.517629,26.64,106.54306
2019-07-26 03:00:00+00:00,31.6975,20.9975,26.262077,0.0,0.0,0.0,16.418526,29.88,119.37169
2019-07-27 03:00:00+00:00,33.1975,21.8975,27.682915,0.0,0.0,0.0,15.629971,30.239998,133.5931
2019-07-28 03:00:00+00:00,34.4475,24.4975,29.057917,0.1,0.0,0.0,21.611998,39.96,152.97363
2019-07-29 03:00:00+00:00,35.8975,25.7975,29.818335,0.4,0.0,0.0,24.195107,40.68,181.99522
2019-07-30 03:00:00+00:00,36.6475,25.2975,31.143333,0.0,0.0,0.0,19.70815,36.36,205.9065
2019-07-31 03:00:00+00:00,35.4975,24.7475,30.355833,0.0,0.0,0.0,18.472595,30.599998,129.9031
2019-08-01 03:00:00+00:00,34.7975,25.1975,30.280832,0.0,0.0,0.0,13.551501,25.919998,146.66302
2019-08-02 03:00:00+00:00,34.2975,25.5975,30.157915,0.0,0.0,0.0,14.88242,25.56,133.75615
2019-08-03 03:00:00+00:00,29.9475,25.2975,27.680832,37.800003,0.0,0.0,21.38897,39.6,127.359665
2019-08-04 03:00:00+00:00,30.8475,24.4975,27.085001,26.000002,0.0,0.0,15.725037,26.64,103.57886
2019-08-05 03:00:00+00:00,33.4475,25.2475,28.662085,2.3000002,0.0,0.0,13.896187,23.4,97.448654
2019-08-06 03:00:00+00:00,34.8475,25.1975,30.072496,2.7,0.0,0.0,16.946787,27.72,152.18422
2019-08-07 03:00:00+00:00,37.5475,27.4975,32.282913,0.0,0.0,0.0,16.418526,28.8,174.64194
2019-08-08 03:00:00+00:00,36.2475,27.1975,31.964165,0.0,0.0,0.0,19.592731,34.56,179.05888
2019-08-09 03:00:00+00:00,37.6475,27.0475,32.257915,0.0,0.0,0.0,18.723461,31.319998,170.69595
2019-08-10 03:00:00+00:00,37.1475,26.7475,32.420418,0.0,0.0,0.0,20.523155,33.839996,184.76355
2019-08-11 03:00:00+00:00,37.1475,27.1475,32.28708,0.0,0.0,0.0,17.873556,31.68,174.72043
2019-08-12 03:00:00+00:00,37.8475,27.8475,32.759995,0.0,0.0,0.0,18.892282,33.12,175.70505
2019-08-13 03:00:00+00:00,36.9475,27.5475,32.243332,0.1,0.0,0.0,15.856354,25.919998,156.80139
2019-08-14 03:00:00+00:00,33.5475,24.9475,29.816248,6.7,0.0,0.0,16.75064,26.64,20.801264
2019-08-15 03:00:00+00:00,35.3475,25.3475,30.54125,0.0,0.0,0.0,12.031756,27.0,103.15587
2019-08-16 03:00:00+00:00,37.5475,26.5475,31.818335,0.0,0.0,0.0,20.08916,35.28,154.9122
2019-08-17 03:00:00+00:00,36.9975,26.8975,32.053745,0.0,0.0,0.0,21.288757,35.28,163.64632
2019-08-18 03:00:00+00:00,37.4475,26.9975,32.251667,0.0,0.0,0.0,25.455843,41.760002,172.25928
2019-08-19 03:00:00+00:00,37.6475,27.0975,32.559998,0.0,0.0,0.0,21.349546,34.92,163.05127
2019-08-20 03:00:00+00:00,36.9975,27.7475,32.682915,0.0,0.0,0.0,15.119999,28.08,164.28595
2019-08-21 03:00:00+00:00,36.0975,26.9975,31.439165,0.0,0.0,0.0,21.142147,33.48,147.72438
2019-08-22 03:00:00+00:00,36.0975,27.3975,31.766245,0.0,0.0,0.0,17.49615,34.56,174.6059
2019-08-23 03:00:00+00:00,35.0475,26.6975,30.695414,1.0,0.0,0.0,23.34455,38.519997,148.0223
2019-08-24 03:00:00+00:00,32.5975,24.5475,28.222504,3.6000001,0.0,0.0,16.299694,36.0,115.36884
2019-08-25 03:00:00+00:00,35.5475,25.1975,29.847496,0.0,0.0,0.0,17.884428,46.44,137.93776
2019-08-26 03:00:00+00:00,38.1975,26.9975,31.962082,0.0,0.0,0.0,26.649727,48.239998,164.92815
2019-08-27 03:00:00+00:00,33.3975,24.3975,28.693335,13.1,0.0,0.0,26.081993,42.12,142.00569
2019-08-28 03:00:00+00:00,31.8475,24.4975,27.716248,0.8000001,0.0,0.0,11.885453,23.759998,49.969776
2019-08-29 03:00:00+00:00,33.6475,25.4975,29.139166,1.9,0.0,0.0,11.457958,22.319998,149.67648
2019-08-30 03:00:00+00:00,34.0975,25.6475,29.14958,2.9,0.0,0.0,22.97522,42.12,146.54387
2019-08-31 03:00:00+00:00,27.7475,23.0975,25.149582,5.4,0.0,0.0,16.87398,34.92,84.358505
2019-09-01 03:00:00+00:00,33.5975,22.4975,27.659998,0.1,0.0,0.0,11.5199995,21.96,91.03848
2019-09-02 03:00:00+00:00,34.9475,24.5475,29.593336,0.0,0.0,0.0,14.512064,27.359999,103.91139
2019-09-03 03:00:00+00:00,34.2975,23.9975,29.580833,0.0,0.0,0.0,11.525623,23.759998,105.093056
2019-09-04 03:00:00+00:00,36.0975,24.6475,30.622498,0.0,0.0,0.0,17.026896,33.12,82.94779
2019-09-05 03:00:00+00:00,36.9475,25.3975,30.76208,0.0,0.0,0.0,12.57426,24.48,62.020645
2019-09-06 03:00:00+00:00,37.5475,24.7475,31.232916,0.0,0.0,0.0,21.868332,35.64,145.0441
2019-09-07 03:00:00+00:00,38.2475,26.1475,32.166252,0.0,0.0,0.0,17.581125,32.760002,175.18463
2019-09-08 03:00:00+00:00,36.8975,25.7475,31.5725,0.0,0.0,0.0,23.110207,40.68,183.13628
2019-09-09 03:00:00+00:00,34.2975,25.3475,30.514168,0.1,0.0,0.0,24.187069,43.56,177.13512
2019-09-10 03:00:00+00:00,34.5975,25.0475,29.395414,2.6,0.0,0.0,25.006397,43.56,162.83537
2019-09-11 03:00:00+00:00,34.0475,24.1975,28.384996,0.4,0.0,0.0,23.143827,48.96,171.495
2019-09-12 03:00:00+00:00,34.4475,24.0975,28.80792,0.2,0.0,0.0,17.533146,34.56,172.16277
2019-09-13 03:00:00+00:00,33.8475,26.0475,29.987078,0.0,0.0,0.0,17.727943,29.16,151.77858
2019-09-14 03:00:00+00:00,35.3975,24.6975,30.25583,0.0,0.0,0.0,15.226764,30.239998,103.22966
2019-09-15 03:00:00+00:00,35.4975,24.5975,30.560003,0.0,0.0,0.0,22.127556,36.719997,91.37399
2019-09-16 03:00:00+00:00,34.9475,25.1475,30.505835,0.0,0.0,0.0,17.339897,33.12,98.41406
2019-09-17 03:00:00+00:00,34.1975,23.8475,29.376665,0.0,0.0,0.0,19.319628,38.88,122.368576
2019-09-18 03:00:00+00:00,32.5975,24.6475,28.251663,0.90000004,0.0,0.0,17.651016,36.36,87.16127
2019-09-19 03:00:00+00:00,30.5975,23.4975,26.426666,0.4,0.0,0.0,23.688984,44.639996,77.33763
2019-09-20 03:00:00+00:00,31.8975,23.1975,26.768332,75.700005,0.0,0.0,26.712873,44.639996,156.37733
2019-09-21 03:00:00+00:00,32.7975,24.6475,27.81,0.5,0.0,0.0,27.238941,45.36,158.18427
2019-09-22 03:00:00+00:00,33.7475,24.5475,28.839165,0.1,0.0,0.0,29.795301,48.96,174.05879
2019-09-23 03:00:00+00:00,34.5975,24.9975,28.949583,0.4,0.0,0.0,23.667091,38.519997,158.47092
2019-09-24 03:00:00+00:00,32.9975,24.8475,28.059998,4.9,0.0,0.0,18.792551,37.079998,159.20796
2019-09-25 03:00:00+00:00,36.0975,24.8975,29.77875,2.2,0.0,0.0,21.647945,36.719997,174.61891
2019-09-26 03:00:00+00:00,33.8475,25.6975,29.716253,0.2,0.0,0.0,22.68,40.68,159.94196
2019-09-27 03:00:00+00:00,35.4475,24.0975,29.75792,0.0,0.0,0.0,23.990698,42.48,174.5017
2019-09-28 03:00:00+00:00,35.1475,25.1475,29.31,1.6,0.0,0.0,26.758923,47.88,165.04333
2019-09-29 03:00:00+00:00,34.6475,25.6975,29.48292,0.90000004,0.0,0.0,27.416782,48.239998,154.27725
2019-09-30 03:00:00+00:00,33.5975,24.5975,29.057915,0.6,0.0,0.0,27.06472,46.44,159.97151
2019-10-01 03:00:00+00:00,34.7475,24.9475,29.687082,0.1,0.0,0.0,23.936617,43.56,163.02577
2019-10-02 03:00:00+00:00,35.2475,24.3475,29.847498,0.0,0.0,0.0,24.933735,40.68,172.40858
2019-10-03 03:00:00+00:00,33.5475,24.2475,29.57875,0.1,0.0,0.0,18.25026,31.319998,149.3332
2019-10-04 03:00:00+00:00,30.9975,24.1975,27.445417,1.1,0.0,0.0,21.129885,36.719997,65.42006
2019-10-05 03:00:00+00:00,33.8975,21.7475,27.807915,0.1,0.0,0.0,16.42247,27.359999,135.69186
2019-10-06 03:00:00+00:00,35.1975,23.6475,29.45375,8.6,0.0,0.0,25.699057,49.32,172.12808
2019-10-07 03:00:00+00:00,26.4475,15.997499,21.001667,0.90000004,0.0,0.0,24.57511,42.48,18.1507
2019-10-08 03:00:00+00:00,26.1975,14.6975,20.3225,0.0,0.0,0.0,13.363711,24.48,87.83151
2019-10-09 03:00:00+00:00,30.7975,17.4975,23.651665,0.0,0.0,0.0,27.804028,48.239998,162.72519
2019-10-10 03:00:00+00:00,32.0975,24.2975,27.020418,27.599998,0.0,0.0,33.62099,59.399998,171.36296
2019-10-11 03:00:00+00:00,24.0975,7.6475,13.124584,48.199997,0.0,0.0,32.789658,62.279995,351.07803
2019-10-12 03:00:00+00:00,16.6475,5.6475,11.472499,0.0,0.0,0.0,18.775301,31.68,30.149605
2019-10-13 03:00:00+00:00,23.7475,12.3975,16.92875,0.1,0.0,0.0,16.23596,29.88,162.6459
2019-10-14 03:00:00+00:00,24.6475,15.997499,19.493334,11.6,0.0,0.0,15.986595,30.599998,144.49301
2019-10-15 03:00:00+00:00,29.0975,20.2475,24.376665,3.6000001,0.0,0.0,20.808498,37.8,182.18279
2019-10-16 03:00:00+00:00,23.8975,13.0975,17.31833,0.4,0.0,0.0,37.137623,60.839996,16.404943
2019-10-17 03:00:00+00:00,21.6475,10.0475,15.610001,0.0,0.0,0.0,10.195057,20.880001,141.80556
2019-10-18 03:00:00+00:00,23.3475,10.6475,16.453753,0.0,0.0,0.0,19.228851,33.839996,138.9069
2019-10-19 03:00:00+00:00,27.8475,16.6475,21.495417,1.2,0.0,0.0,20.545246,33.12,199.57622
2019-10-20 03:00:00+00:00,30.9475,14.247499,21.31,6.7,0.0,0.0,25.199999,49.32,146.79498
2019-10-21 03:00:00+00:00,25.1975,14.2975,19.6975,13.999999,0.0,0.0,38.134518,69.479996,305.83777
2019-10-22 03:00:00+00:00,21.2975,9.1975,15.364165,0.0,0.0,0.0,9.793058,15.4800005,7.8532467
2019-10-23 03:00:00+00:00,25.5475,13.1975,18.639166,0.0,0.0,0.0,31.32207,53.28,166.56587
2019-10-24 03:00:00+00:00,23.8975,13.8975,19.370415,32.4,0.0,0.0,28.820242,54.36,159.91737
2019-10-25 03:00:00+00:00,13.747499,7.9975,10.489166,19.4,0.0,0.0,30.699368,58.32,313.5648
2019-10-26 03:00:00+00:00,19.0975,9.3975,13.1537485,0.2,0.0,0.0,24.798225,43.56,304.10733
2019-10-27 03:00:00+00:00,22.4475,10.1475,15.587085,0.0,0.0,0.0,24.923338,42.12,166.48662
2019-10-28 03:00:00+00:00,20.1975,11.2975,15.407916,3.8000002,0.0,0.0,19.35314,32.039997,179.1792
2019-10-29 03:00:00+00:00,11.1475,7.4474998,9.485,39.200005,0.0,0.0,21.188072,62.639996,354.00726
2019-10-30 03:00:00+00:00,9.997499,4.4975,7.7141666,38.499992,0.0,0.0,35.756172,59.039997,329.3023
2019-10-31 03:00:00+00:00,9.0475,-0.4025,4.180834,0.0,0.0,0.0,31.122828,58.679996,328.20386
2019-11-01 03:00:00+00:00,13.8975,0.5975,6.530833,0.0,0.0,0.0,18.888851,34.92,166.75104
2019-11-02 03:00:00+00:00,15.7975,3.3475,8.993334,0.0,0.0,0.0,16.78156,32.399998,24.881878
2019-11-03 03:00:00+00:00,18.2475,5.1475,10.90375,0.0,0.0,0.0,22.19773,38.519997,157.8528
2019-11-04 03:00:00+00:00,23.8975,11.6475,16.601667,0.0,0.0,0.0,25.40743,44.28,173.77759
2019-11-05 03:00:00+00:00,21.1475,15.4475,18.145414,3.7000003,0.0,0.0,15.986593,25.56,130.04445
2019-11-06 03:00:00+00:00,25.0475,17.4975,20.143332,15.500003,0.0,0.0,22.7057,39.6,157.34473
2019-11-07 03:00:00+00:00,20.9975,6.5474997,14.1224985,16.1,0.0,0.0,29.69727,50.039997,352.3353
2019-11-08 03:00:00+00:00,11.8475,5.2475,8.022501,0.0,0.0,0.0,22.065973,36.719997,10.423965
2019-11-09 03:00:00+00:00,18.5475,4.5975,10.474584,0.0,0.0,0.0,14.685176,27.72,178.6889
2019-11-10 03:00:00+00:00,21.6975,9.8975,15.426667,0.0,0.0,0.0,22.530937,38.16,179.0656
2019-11-11 03:00:00+00:00,20.2975,0.89750004,12.159999,1.1,0.0,0.0,53.39299,86.399994,319.51413
2019-11-12 03:00:00+00:00,3.5475001,-5.2025003,-0.6045832,0.0,0.0,0.0,33.672993,56.519997,355.11694
2019-11-13 03:00:00+00:00,8.3475,-3.3025,1.7975,0.0,0.0,0.0,19.592731,36.0,162.47098
2019-11-14 03:00:00+00:00,12.7975,3.6975,7.2329164,0.0,0.0,0.0,18.391735,33.48,49.58189
2019-11-15 03:00:00+00:00,13.6975,0.2975,7.443334,0.0,0.0,0.0,10.931203,20.16,4.841666
2019-11-16 03:00:00+00:00,15.247499,2.0475001,8.61,0.0,0.0,0.0,14.689588,29.16,142.55692
2019-11-17 03:00:00+00:00,17.8475,5.7974997,11.36,0.0,0.0,0.0,14.24163,24.48,192.21144
2019-11-18 03:00:00+00:00,20.0475,4.1475,11.970417,0.0,0.0,0.0,12.229406,24.84,255.31673
2019-11-19 03:00:00+00:00,22.9975,7.7475,15.1725,0.0,0.0,0.0,18.1041,28.8,192.12834
2019-11-20 03:00:00+00:00,25.2975,14.9475,19.539167,1.3000001,0.0,0.0,36.001797,69.12,166.54901
2019-11-21 03:00:00+00:00,25.5475,18.3475,21.17875,8.599999,0.0,0.0,28.948118,51.48,174.51834
2019-11-22 03:00:00+00:00,17.5475,7.5474997,10.853751,23.5,0.0,0.0,26.478971,46.44,335.55606
2019-11-23 03:00:00+00:00,13.1975,3.0975,7.7162495,0.0,0.0,0.0,17.974781,30.960001,307.21402
2019-11-24 03:00:00+00:00,19.3475,3.3975,10.339168,0.0,0.0,0.0,16.1198,24.84,224.55006
2019-11-25 03:00:00+00:00,22.8975,11.2975,15.722499,0.0,0.0,0.0,21.316135,34.92,205.60721
2019-11-26 03:00:00+00:00,22.4475,9.1475,17.785,0.2,0.0,0.0,28.883131,49.32,186.11726
2019-11-27 03:00:00+00:00,16.9475,5.2974997,10.062084,0.1,0.0,0.0,25.96496,45.0,349.8712
2019-11-28 03:00:00+00:00,10.8475,7.6974998,9.180833,7.299999,0.0,0.0,20.966715,42.12,66.89061
2019-11-29 03:00:00+00:00,21.3975,8.1475,12.780831,27.4,0.0,0.0,30.737339,56.16,119.56025
2019-11-30 03:00:00+00:00,21.7475,15.9475,19.635,6.1999993,0.0,0.0,34.57687,61.56,232.94638
2019-12-01 03:00:00+00:00,15.1975,5.6974998,10.37875,0.0,0.0,0.0,27.682571,45.719997,310.11078
2019-12-02 03:00:00+00:00,11.997499,2.6975,8.085,0.0,0.0,0.0,15.277749,24.48,320.5672
2019-12-03 03:00:00+00:00,19.0475,6.4975,10.880834,0.0,0.0,0.0,22.862123,39.96,200.33064
2019-12-04 03:00:00+00:00,17.5475,4.5474997,11.043334,0.0,0.0,0.0,10.799999,17.28,312.87885
2019-12-05 03:00:00+00:00,22.0475,10.2975,15.676666,0.0,0.0,0.0,27.475807,47.519997,174.92793
2019-12-06 03:00:00+00:00,17.7975,11.247499,14.743333,0.0,0.0,0.0,28.694056,49.32,315.2074
2019-12-07 03:00:00+00:00,15.0475,3.7475002,9.757916,0.0,0.0,0.0,14.154915,23.039999,15.166329
2019-12-08 03:00:00+00:00,21.4475,10.0975,14.61,0.0,0.0,0.0,31.667723,53.639996,176.46379
2019-12-09 03:00:00+00:00,23.4975,9.1975,18.095415,0.0,0.0,0.0,30.282827,48.96,252.95087
2019-12-10 03:00:00+00:00,8.7975,3.2475002,5.57875,11.400002,0.0,0.0,28.66694,47.519997,8.305173
2019-12-11 03:00:00+00:00,10.747499,-0.7525,4.445417,0.0,0.0,0.0,11.298495,23.4,137.16869
2019-12-12 03:00:00+00:00,13.7975,2.2975001,7.285,0.0,0.0,0.0,17.566378,31.319998,156.25557
2019-12-13 03:00:00+00:00,15.6475,6.2475,10.207917,0.0,0.0,0.0,11.726277,23.039999,199.71674
2019-12-14 03:00:00+00:00,16.3975,4.2475,9.655832,0.0,0.0,0.0,17.462782,28.08,70.87598
2019-12-15 03:00:00+00:00,22.8475,9.1475,13.895416,0.0,0.0,0.0,22.19773,38.88,130.89806
2019-12-16 03:00:00+00:00,8.0975,2.9975002,6.06,1.7,0.0,0.0,31.542658,55.079998,336.81207
2019-12-17 03:00:00+00:00,8.6975,-0.20250002,3.5683334,0.0,0.0,0.0,25.071096,42.839996,341.60953
2019-12-18 03:00:00+00:00,13.0475,-2.1025,4.876667,0.0,0.0,0.0,11.165805,20.16,253.72366
2019-12-19 03:00:00+00:00,13.9475,0.2975,6.1974998,0.0,0.0,0.0,17.313717,32.399998,167.14278
2019-12-20 03:00:00+00:00,10.3975,4.6974998,7.172499,1.0,0.0,0.0,16.92383,27.359999,142.1599
2019-12-21 03:00:00+00:00,9.747499,6.6974998,7.9516673,0.70000005,0.0,0.0,13.854155,22.68,106.41218
2019-12-22 03:00:00+00:00,12.8975,2.8475,7.6725,0.0,0.0,0.0,9.531505,18.72,349.6137
2019-12-23 03:00:00+00:00,16.2975,1.4975,7.330834,0.0,0.0,0.0,9.585739,16.919998,122.00532
2019-12-24 03:00:00+00:00,19.8475,4.4474998,11.105834,0.0,0.0,0.0,16.215992,30.239998,169.28694
2019-12-25 03:00:00+00:00,20.2475,9.0975,13.959999,0.0,0.0,0.0,21.707731,38.519997,175.6642
2019-12-26 03:00:00+00:00,21.3475,11.247499,15.810001,0.1,0.0,0.0,13.089354,25.199999,178.19824
2019-12-27 03:00:00+00:00,22.0475,13.9475,16.820414,0.5,0.0,0.0,18.864824,32.399998,127.20216
2019-12-28 03:00:00+00:00,19.3475,14.3975,16.674582,16.300001,0.0,0.0,34.45672,64.799995,163.04404
2019-12-29 03:00:00+00:00,13.8975,7.2475,9.676667,3.0,0.0,0.0,25.959969,52.92,273.4362
2019-12-30 03:00:00+00:00,11.3975,2.3975,6.518333,0.0,0.0,0.0,19.826164,36.36,293.67514
2019-12-31 03:00:00+00:00,11.747499,-0.5025,5.412083,0.0,0.0,0.0,9.422101,20.16,284.88834
2020-01-01 03:00:00+00:00,13.1975,6.2974997,9.301667,0.0,0.0,0.0,28.460497,47.519997,180.39275
2020-01-02 03:00:00+00:00,16.4975,10.4475,12.895417,0.0,0.0,0.0,23.14103,37.44,180.67627
2020-01-03 03:00:00+00:00,14.4475,8.1475,10.418332,0.4,0.0,0.0,26.072052,45.0,315.9284
2020-01-04 03:00:00+00:00,13.247499,1.9975,7.610001,0.0,0.0,0.0,13.18308,25.919998,0.599873
2020-01-05 03:00:00+00:00,19.9975,7.9474998,12.657916,0.0,0.0,0.0,26.208397,42.48,223.3098
2020-01-06 03:00:00+00:00,16.8975,2.8975,9.3308325,0.0,0.0,0.0,15.856354,24.48,332.328
2020-01-07 03:00:00+00:00,16.0975,3.3975,8.962085,0.0,0.0,0.0,18.892282,31.68,290.97357
2020-01-08 03:00:00+00:00,16.9975,5.2974997,10.787083,0.0,0.0,0.0,26.6327,45.719997,173.55139
2020-01-09 03:00:00+00:00,20.0975,14.247499,16.60375,2.8,0.0,0.0,33.68069,55.44,170.37463
2020-01-10 03:00:00+00:00,21.2475,17.3975,19.307917,51.0,0.0,0.0,43.482574,86.76,172.39078
2020-01-11 03:00:00+00:00,17.1475,0.2975,5.385,9.0,0.0,0.63,31.602175,59.399998,315.5616
2020-01-12 03:00:00+00:00,13.8475,0.097500004,5.312083,0.0,0.0,0.0,19.559633,35.64,153.08015
2020-01-13 03:00:00+00:00,17.6475,5.6974998,10.553749,0.1,0.0,0.0,21.986542,38.88,159.33475
2020-01-14 03:00:00+00:00,19.5975,10.0475,14.701667,0.0,0.0,0.0,15.315873,30.239998,172.30101
2020-01-15 03:00:00+00:00,24.4975,14.8475,19.745417,5.4,0.0,0.0,23.507751,41.760002,190.52925
2020-01-16 03:00:00+00:00,17.7475,9.8475,13.180835,16.600002,0.0,0.0,25.478743,42.839996,37.673702
2020-01-17 03:00:00+00:00,17.9975,9.1475,12.159999,11.899999,0.0,0.0,24.031178,38.16,131.24615
2020-01-18 03:00:00+00:00,17.3475,8.0975,13.889165,2.3999999,0.0,0.0,30.821548,52.92,315.0001
2020-01-19 03:00:00+00:00,10.5975,1.1975,6.151666,0.0,0.0,0.0,16.904673,27.72,19.383097
2020-01-20 03:00:00+00:00,11.4475,1.1975,5.882917,0.0,0.0,0.0,9.793059,17.64,50.426838
2020-01-21 03:00:00+00:00,11.3475,1.8475,6.164166,0.0,0.0,0.0,21.09305,34.92,124.3741
2020-01-22 03:00:00+00:00,8.2975,4.4474998,5.8849998,10.8,0.0,0.0,25.076267,41.039997,138.23659
2020-01-23 03:00:00+00:00,13.747499,6.5474997,9.509999,6.2999997,0.0,0.0,23.565567,41.760002,355.9922
2020-01-24 03:00:00+00:00,14.0475,3.3475,8.055833,0.0,0.0,0.0,16.375053,30.960001,297.1728
2020-01-25 03:00:00+00:00,17.4475,4.2974997,10.257916,0.0,0.0,0.0,26.717722,44.28,163.71083
2020-01-26 03:00:00+00:00,16.5475,9.9475,13.018333,0.70000005,0.0,0.0,25.40743,40.68,242.30064
2020-01-27 03:00:00+00:00,17.3475,5.9975,10.562083,0.0,0.0,0.0,19.35314,33.839996,147.98366
2020-01-28 03:00:00+00:00,18.6975,7.0975,12.337083,17.6,0.0,0.0,30.192822,54.719997,179.68929
2020-01-29 03:00:00+00:00,9.8975,3.5475001,6.695417,0.0,0.0,0.0,29.96662,50.039997,326.4417
