date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant
2015-08-23 03:00:00+00:00,29.1565,23.0565,25.789839,0.2,0.0,0.0,21.841648,41.399998,46.5724
2015-08-24 03:00:00+00:00,25.9065,20.706501,22.994001,0.1,0.0,0.0,10.966713,25.56,45.547092
2015-08-25 03:00:00+00:00,31.6565,18.456501,24.804413,0.0,0.0,0.0,12.224107,25.919998,99.12279
2015-08-26 03:00:00+00:00,32.8565,21.1065,27.062752,1.0,0.0,0.0,12.429127,28.44,153.51964
2015-08-27 03:00:00+00:00,35.6565,23.706501,29.104416,0.0,0.0,0.0,16.595179,32.399998,176.10446
2015-08-28 03:00:00+00:00,31.5565,23.5065,27.21067,0.5,0.0,0.0,20.288164,33.48,175.03726
2015-08-29 03:00:00+00:00,31.206501,23.8065,27.650248,0.0,0.0,0.0,13.493999,28.08,294.74936
2015-08-30 03:00:00+00:00,30.9065,20.0565,25.700249,0.0,0.0,0.0,10.630672,19.8,17.138985
2015-08-31 03:00:00+00:00,34.6565,23.5065,28.339834,0.0,0.0,0.0,20.721119,41.399998,178.56636
2015-09-01 03:00:00+00:00,33.7065,22.5565,28.154417,0.0,0.0,0.0,16.62249,35.28,167.36562
2015-09-02 03:00:00+00:00,34.0065,22.8565,28.308584,0.0,0.0,0.0,18.0036,34.56,174.47607
2015-09-03 03:00:00+00:00,33.9065,23.2565,28.483583,0.0,0.0,0.0,18.64369,40.32,174.73122
2015-09-04 03:00:00+00:00,33.5565,23.3065,28.466917,0.0,0.0,0.0,16.62249,36.719997,168.29193
2015-09-05 03:00:00+00:00,33.7565,24.2565,29.1315,0.0,0.0,0.0,16.485485,33.12,165.55402
2015-09-06 03:00:00+00:00,35.8565,25.206501,30.25025,0.0,0.0,0.0,14.759999,31.319998,169.67593
2015-09-07 03:00:00+00:00,37.0065,26.3565,31.375246,0.0,0.0,0.0,15.683776,32.760002,179.02792
2015-09-08 03:00:00+00:00,36.5065,26.6065,30.425253,1.2,0.0,0.0,17.076298,37.44,180.60126
2015-09-09 03:00:00+00:00,29.5565,22.8565,25.750244,3.6999998,0.0,0.0,16.418526,32.039997,65.27717
2015-09-10 03:00:00+00:00,32.3565,20.456501,26.396086,0.0,0.0,0.0,11.753877,24.84,180.56584
2015-09-11 03:00:00+00:00,27.1065,20.5065,24.321085,0.9,0.0,0.0,20.858265,48.96,47.557476
2015-09-12 03:00:00+00:00,26.5065,16.0565,21.389833,0.0,0.0,0.0,13.979872,26.28,76.62649
2015-09-13 03:00:00+00:00,30.6065,18.3065,23.760666,0.0,0.0,0.0,24.933735,50.039997,166.76738
2015-09-14 03:00:00+00:00,32.3565,22.206501,26.512747,0.0,0.0,0.0,30.96837,60.839996,172.93576
2015-09-15 03:00:00+00:00,31.3565,20.6565,25.814835,0.0,0.0,0.0,28.930204,51.12,168.40692
2015-09-16 03:00:00+00:00,32.5565,22.6565,26.919,0.0,0.0,0.0,28.449112,55.8,174.24434
2015-09-17 03:00:00+00:00,34.3565,24.7565,28.802336,0.0,0.0,0.0,27.288855,52.92,185.65541
2015-09-18 03:00:00+00:00,34.0565,23.8565,28.7565,8.2,0.0,0.0,23.177402,45.719997,189.17249
2015-09-19 03:00:00+00:00,24.5565,17.8065,21.546083,5.3,0.0,0.0,19.770523,35.64,34.47377
2015-09-20 03:00:00+00:00,22.7565,18.0065,20.677332,27.599998,0.0,0.0,14.440443,27.359999,133.58669
2015-09-21 03:00:00+00:00,29.1065,17.9065,22.527334,0.5,0.0,0.0,18.0036,36.719997,165.64363
2015-09-22 03:00:00+00:00,31.3565,21.7565,25.739832,0.0,0.0,0.0,16.75064,34.2,165.60747
2015-09-23 03:00:00+00:00,29.6565,21.1065,25.05025,0.0,0.0,0.0,17.309973,35.28,150.78276
2015-09-24 03:00:00+00:00,29.2565,19.7565,24.416916,0.0,0.0,0.0,11.183201,19.8,125.53777
2015-09-25 03:00:00+00:00,29.206501,19.3565,24.1065,0.0,0.0,0.0,8.534353,15.4800005,124.79608
2015-09-26 03:00:00+00:00,27.8065,19.3565,23.498169,0.0,0.0,0.0,10.296251,21.96,77.48705
2015-09-27 03:00:00+00:00,28.0565,17.2565,22.72525,0.0,0.0,0.0,8.311245,18.72,110.59081
2015-09-28 03:00:00+00:00,28.5065,17.206501,23.106499,0.0,0.0,0.0,10.195057,19.08,142.42303
2015-09-29 03:00:00+00:00,29.2565,16.956501,23.610666,0.0,0.0,0.0,12.096214,28.44,77.09669
2015-09-30 03:00:00+00:00,26.8565,18.2565,22.62525,0.0,0.0,0.0,12.397806,28.08,36.689827
2015-10-01 03:00:00+00:00,22.956501,17.0065,19.82525,1.2,0.0,0.0,11.726277,26.64,73.51644
2015-10-02 03:00:00+00:00,21.7565,12.856501,17.23775,0.0,0.0,0.0,13.608762,29.88,50.458256
2015-10-03 03:00:00+00:00,21.0065,11.8065,16.404417,0.0,0.0,0.0,12.313893,27.72,55.35325
2015-10-04 03:00:00+00:00,21.956501,12.7065,17.008583,0.1,0.0,0.0,11.792404,28.08,41.38379
2015-10-05 03:00:00+00:00,18.3065,14.106501,16.400251,0.0,0.0,0.0,12.57426,27.359999,23.70561
2015-10-06 03:00:00+00:00,24.1065,13.1565,18.254417,0.0,0.0,0.0,6.87779,16.56,42.161163
2015-10-07 03:00:00+00:00,26.7565,15.7565,20.660666,0.0,0.0,0.0,8.891343,19.8,86.10311
2015-10-08 03:00:00+00:00,28.456501,17.6065,22.583582,0.0,0.0,0.0,8.4963045,15.84,141.06587
2015-10-09 03:00:00+00:00,23.0565,18.206501,20.564837,0.0,0.0,0.0,15.188415,37.079998,7.436455
2015-10-10 03:00:00+00:00,25.456501,12.106501,18.37525,0.0,0.0,0.0,14.917212,32.039997,168.33817
2015-10-11 03:00:00+00:00,31.206501,18.1565,23.437752,0.0,0.0,0.0,23.97989,46.44,187.57582
2015-10-12 03:00:00+00:00,28.5065,18.956501,24.03567,0.0,0.0,0.0,30.659237,61.920002,10.015165
2015-10-13 03:00:00+00:00,30.206501,12.856501,21.052336,0.0,0.0,0.0,11.753877,25.919998,272.35092
2015-10-14 03:00:00+00:00,32.3565,16.1565,23.598167,0.0,0.0,0.0,13.392774,23.039999,211.76314
2015-10-15 03:00:00+00:00,32.6565,20.3565,25.47525,0.0,0.0,0.0,19.602652,38.16,197.97263
2015-10-16 03:00:00+00:00,23.1065,13.106501,18.139833,2.3999999,0.0,0.0,28.551426,55.8,49.20105
2015-10-17 03:00:00+00:00,21.9065,12.3065,16.700249,0.3,0.0,0.0,13.783817,30.960001,111.846634
2015-10-18 03:00:00+00:00,24.0065,12.9565,17.768997,0.0,0.0,0.0,19.245697,39.96,160.68143
2015-10-19 03:00:00+00:00,25.2565,14.606501,19.329416,0.0,0.0,0.0,25.570139,50.76,174.59523
2015-10-20 03:00:00+00:00,26.8565,17.206501,21.48775,0.0,0.0,0.0,24.387177,48.6,177.23756
2015-10-21 03:00:00+00:00,26.8065,17.3565,21.523165,0.0,0.0,0.0,19.469975,35.64,166.3371
2015-10-22 03:00:00+00:00,25.1065,18.456501,20.202335,41.899998,0.0,0.0,21.096123,46.8,134.85965
2015-10-23 03:00:00+00:00,24.1565,16.6065,19.719,27.5,0.0,0.0,18.289274,39.239998,185.48077
2015-10-24 03:00:00+00:00,19.3065,14.2565,16.056501,0.3,0.0,0.0,21.53089,38.519997,357.42252
2015-10-25 03:00:00+00:00,18.5065,9.4065,13.821082,0.0,0.0,0.0,17.22742,36.0,24.91488
2015-10-26 03:00:00+00:00,17.8565,7.4065,12.5148325,0.0,0.0,0.0,11.384198,24.84,29.501762
2015-10-27 03:00:00+00:00,21.4065,11.106501,15.566916,0.0,0.0,0.0,9.659814,18.359999,122.00537
2015-10-28 03:00:00+00:00,18.1065,12.0065,14.471084,2.5,0.0,0.0,23.47741,48.6,315.5058
2015-10-29 03:00:00+00:00,16.706501,9.606501,13.096085,0.0,0.0,0.0,16.1198,29.88,68.02546
2015-10-30 03:00:00+00:00,15.2065,9.6565,11.854417,31.699997,0.0,0.0,22.862123,66.6,110.543846
2015-10-31 03:00:00+00:00,16.1065,11.5065,13.919,8.099999,0.0,0.0,19.161337,59.039997,323.12994
2015-11-01 03:00:00+00:00,20.5065,7.5065,13.652332,0.0,0.0,0.0,9.693296,15.119999,184.26776
2015-11-02 03:00:00+00:00,19.206501,8.9065,13.427335,0.0,0.0,0.0,14.84318,26.28,176.2278
2015-11-03 03:00:00+00:00,22.456501,13.606501,16.839834,0.0,0.0,0.0,20.192118,42.48,167.98755
2015-11-04 03:00:00+00:00,20.2565,15.6565,17.629417,0.0,0.0,0.0,25.241108,47.519997,170.00864
2015-11-05 03:00:00+00:00,22.3565,18.0065,19.446085,5.3999996,0.0,0.0,24.933735,50.039997,191.03339
2015-11-06 03:00:00+00:00,17.956501,8.2065,13.321082,0.0,0.0,0.0,21.38897,39.96,13.364621
2015-11-07 03:00:00+00:00,16.5565,7.8065,11.604416,0.0,0.0,0.0,16.135872,35.28,31.47443
2015-11-08 03:00:00+00:00,15.7065,5.4564996,10.489834,0.0,0.0,0.0,9.007196,24.84,108.15279
2015-11-09 03:00:00+00:00,17.6565,8.356501,12.177333,0.0,0.0,0.0,15.175612,32.399998,157.5741
2015-11-10 03:00:00+00:00,21.8565,11.1565,15.423168,0.0,0.0,0.0,25.764534,48.96,179.20428
2015-11-11 03:00:00+00:00,20.6565,12.1565,18.043999,0.0,0.0,0.0,34.50746,66.6,226.67274
2015-11-12 03:00:00+00:00,16.0565,5.7064996,10.875249,0.0,0.0,0.0,23.113008,42.48,310.38126
2015-11-13 03:00:00+00:00,17.3065,5.3065,11.716916,0.0,0.0,0.0,13.910169,30.239998,193.01636
2015-11-14 03:00:00+00:00,17.1065,7.3564997,11.583585,0.0,0.0,0.0,21.9718,43.92,181.90141
2015-11-15 03:00:00+00:00,15.106501,9.4065,11.856502,7.200001,0.0,0.0,26.124195,46.44,171.04483
2015-11-16 03:00:00+00:00,17.0565,11.5065,14.333584,2.7,0.0,0.0,27.834309,63.36,167.89081
2015-11-17 03:00:00+00:00,18.456501,11.106501,15.144002,33.0,0.0,0.0,31.99142,76.32,194.43523
2015-11-18 03:00:00+00:00,17.2565,5.6565,10.416917,0.0,0.0,0.0,28.555965,50.399998,235.98235
2015-11-19 03:00:00+00:00,13.2565,6.9564996,9.910666,0.0,0.0,0.0,22.319998,41.760002,24.835855
2015-11-20 03:00:00+00:00,18.6565,6.3065,12.125251,0.0,0.0,0.0,28.623962,60.120003,166.93344
2015-11-21 03:00:00+00:00,14.5065,1.8065,5.919,0.4,0.0,0.0,35.554443,66.24,350.52396
2015-11-22 03:00:00+00:00,11.4065,-0.6435,4.1523333,0.0,0.0,0.0,21.817902,42.12,213.66983
2015-11-23 03:00:00+00:00,15.5565,1.7065,7.6710835,0.0,0.0,0.0,18.057508,36.36,195.33784
2015-11-24 03:00:00+00:00,16.2565,7.3564997,11.08775,0.0,0.0,0.0,30.676142,59.039997,175.55113
2015-11-25 03:00:00+00:00,18.456501,13.4565,15.656502,0.0,0.0,0.0,30.962095,59.76,178.80855
2015-11-26 03:00:00+00:00,17.956501,6.0565,16.541918,23.6,0.0,0.0,31.278593,59.399998,177.1942
2015-11-27 03:00:00+00:00,4.9065,-0.6935,1.3044165,24.500002,0.0,0.21000001,24.858253,54.36,354.34302
2015-11-28 03:00:00+00:00,0.6565,-0.8935,-0.18308334,12.600001,0.0,0.14,20.008356,36.0,356.3237
2015-11-29 03:00:00+00:00,2.4565,0.6065,1.4752501,3.0,0.0,0.0,13.708391,31.319998,350.5095
2015-11-30 03:00:00+00:00,6.6565,2.1565,3.7065,0.9000001,0.0,0.0,15.683774,28.8,307.58856
2015-12-01 03:00:00+00:00,10.7565,-1.1435,3.8273335,0.0,0.0,0.0,15.778518,33.48,235.5265
2015-12-02 03:00:00+00:00,10.9565,1.3565,5.4898334,0.0,0.0,0.0,19.228851,39.239998,299.76266
2015-12-03 03:00:00+00:00,13.356501,-0.3435,5.5231667,0.0,0.0,0.0,9.346143,14.759999,266.63358
2015-12-04 03:00:00+00:00,13.9065,1.7565,6.8815007,0.0,0.0,0.0,19.852295,39.6,165.31636
2015-12-05 03:00:00+00:00,13.2565,4.0065,7.87525,0.0,0.0,0.0,22.805367,45.0,166.28625
2015-12-06 03:00:00+00:00,13.606501,5.3564997,8.729417,0.0,0.0,0.0,16.641972,34.92,304.64838
2015-12-07 03:00:00+00:00,16.0065,2.2065,7.719,0.0,0.0,0.0,19.592731,39.239998,198.76404
2015-12-08 03:00:00+00:00,16.8065,6.7064996,10.316916,0.0,0.0,0.0,22.728518,41.399998,209.21114
2015-12-09 03:00:00+00:00,19.6065,4.8564997,11.3064995,0.0,0.0,0.0,18.057508,32.399998,236.34262
2015-12-10 03:00:00+00:00,19.3565,9.6565,13.260667,0.0,0.0,0.0,21.749481,39.239998,191.11578
2015-12-11 03:00:00+00:00,19.1065,7.5565,12.698169,0.0,0.0,0.0,22.33161,43.199997,192.2119
2015-12-12 03:00:00+00:00,20.0065,14.2565,17.412752,6.7,0.0,0.0,24.933735,49.32,170.30342
2015-12-13 03:00:00+00:00,18.1565,8.7065,12.704418,11.3,0.0,0.0,22.90743,50.399998,195.42744
2015-12-14 03:00:00+00:00,13.106501,5.6064997,8.414834,0.0,0.0,0.0,28.30983,54.0,253.01414
2015-12-15 03:00:00+00:00,16.4065,7.3564997,11.148167,0.0,0.0,0.0,23.18579,45.36,187.50084
2015-12-16 03:00:00+00:00,9.856501,1.5565,5.544,0.0,0.0,0.0,19.406637,39.6,299.1974
2015-12-17 03:00:00+00:00,6.3065,-1.7435,1.5731667,0.0,0.0,0.0,21.2522,40.68,348.99387
2015-12-18 03:00:00+00:00,6.9065,-4.0435004,0.769,0.0,0.0,0.0,16.055353,32.399998,236.13794
2015-12-19 03:00:00+00:00,13.2065,1.6065,5.981499,0.0,0.0,0.0,27.0024,49.32,177.03523
2015-12-20 03:00:00+00:00,13.8065,8.8065,10.879416,0.1,0.0,0.0,32.831135,69.12,184.54057
2015-12-21 03:00:00+00:00,14.9565,4.3564997,9.873167,0.0,0.0,0.0,30.631746,58.32,255.32596
2015-12-22 03:00:00+00:00,17.3565,2.3565,9.164833,0.0,0.0,0.0,27.416782,52.199997,171.33112
2015-12-23 03:00:00+00:00,15.5565,7.6565,13.30025,0.0,0.0,0.0,31.712708,53.639996,230.22423
2015-12-24 03:00:00+00:00,12.2565,5.8065,8.4315,0.0,0.0,0.0,23.042812,42.12,8.812778
2015-12-25 03:00:00+00:00,15.2565,2.2565,7.533584,0.0,0.0,0.0,14.693999,25.919998,88.86662
2015-12-26 03:00:00+00:00,15.3065,5.6565,12.63775,33.8,0.0,0.0,32.399998,62.279995,349.17148
2015-12-27 03:00:00+00:00,5.2064996,-1.1935,1.2085832,22.600002,0.0,0.90999997,37.722775,71.64,9.258982
2015-12-28 03:00:00+00:00,0.7065,-3.1435,-1.2830833,9.4,0.0,1.6800001,35.705395,69.12,343.8694
2015-12-29 03:00:00+00:00,3.5065,-4.0435004,-0.67891663,0.0,0.0,0.0,9.178235,19.44,45.888176
2015-12-30 03:00:00+00:00,4.2064996,-3.8435,-0.17891663,0.0,0.0,0.0,7.653705,16.199999,56.309914
2015-12-31 03:00:00+00:00,3.7565,-0.0935,1.6356667,0.0,0.0,0.0,11.659777,24.119999,24.55549
2016-01-01 03:00:00+00:00,4.8564997,-3.2935,0.60441655,0.0,0.0,0.0,11.753877,25.56,321.85468
2016-01-02 03:00:00+00:00,9.3065,-1.8935,2.2231667,0.0,0.0,0.0,12.43434,27.359999,245.7006
2016-01-03 03:00:00+00:00,7.0565,-1.9935,1.6648334,0.0,0.0,0.0,16.171976,33.12,324.00607
2016-01-04 03:00:00+00:00,5.7064996,-3.4935,0.51066655,0.0,0.0,0.0,9.6932955,21.599998,42.020077
2016-01-05 03:00:00+00:00,5.6565,-2.6935,0.27941653,0.2,0.0,0.0,16.92383,34.56,147.63673
2016-01-06 03:00:00+00:00,7.2565,0.4565,3.7231667,2.7,0.0,0.0,22.782625,42.839996,166.04962
2016-01-07 03:00:00+00:00,13.606501,5.2064996,8.00025,0.6,0.0,0.0,24.187069,45.36,172.67844
2016-01-08 03:00:00+00:00,8.2565,2.9065,4.7960835,0.5,0.0,0.0,15.893093,29.16,341.2184
2016-01-09 03:00:00+00:00,3.3565,-1.2935,0.88358337,2.5,0.0,1.05,26.807312,51.839996,347.33353
2016-01-10 03:00:00+00:00,-0.7935,-6.9935,-3.8914165,0.0,0.0,0.0,19.296133,33.12,349.91135
2016-01-11 03:00:00+00:00,7.5565,-4.4435,0.39608327,0.0,0.0,0.0,19.67195,39.6,227.62141
2016-01-12 03:00:00+00:00,9.5565,-1.4435,3.2169168,0.0,0.0,0.0,15.459054,27.359999,262.29922
2016-01-13 03:00:00+00:00,12.2565,-0.8935,4.348167,0.0,0.0,0.0,13.5515,26.28,195.0972
2016-01-14 03:00:00+00:00,15.8065,2.8065,7.779417,0.0,0.0,0.0,26.6327,51.48,193.28621
2016-01-15 03:00:00+00:00,10.106501,3.3565,6.7044168,0.0,0.0,0.0,19.855558,37.44,330.8638
2016-01-16 03:00:00+00:00,4.9065,0.7065,2.954417,0.0,0.0,0.0,15.034041,30.599998,14.151828
2016-01-17 03:00:00+00:00,3.9565,-4.1435003,-0.74350005,0.0,0.0,0.0,19.272614,39.239998,8.88063
2016-01-18 03:00:00+00:00,1.1565,-7.3435,-3.8580835,0.0,0.0,0.0,16.071491,25.56,61.28505
2016-01-19 03:00:00+00:00,10.3065,-2.5435,2.1960835,0.0,0.0,0.0,22.104116,42.48,180.66618
2016-01-20 03:00:00+00:00,2.5065,-4.5435004,-1.3143332,0.0,0.0,0.0,16.055353,35.28,81.784195
2016-01-21 03:00:00+00:00,2.3565,-2.2435,-0.2101667,0.9,0.0,0.0,23.143827,48.6,354.89938
2016-01-22 03:00:00+00:00,1.9565,-2.2435,-0.5685,0.0,0.0,0.0,26.200977,48.239998,346.72556
2016-01-23 03:00:00+00:00,6.8065,-4.8935003,-0.61433357,0.0,0.0,0.0,16.520823,31.68,147.92218
2016-01-24 03:00:00+00:00,13.2565,0.1065,5.596083,0.0,0.0,0.0,29.070974,55.44,180.64493
2016-01-25 03:00:00+00:00,11.5565,4.3065,8.523168,0.0,0.0,0.0,28.100763,51.839996,262.57935
2016-01-26 03:00:00+00:00,8.0565,-1.8935,2.583583,0.0,0.0,0.0,16.595179,39.239998,353.5997
2016-01-27 03:00:00+00:00,12.0065,-2.9435,3.4210835,0.0,0.0,0.0,16.323528,34.2,228.93338
2016-01-28 03:00:00+00:00,17.1065,0.4565,7.5106664,0.0,0.0,0.0,15.1884165,31.319998,270.18692
2016-01-29 03:00:00+00:00,19.5065,5.0565,11.0877495,0.0,0.0,0.0,28.551426,55.079998,201.12051
2016-01-30 03:00:00+00:00,19.6565,2.7065,11.635667,0.0,0.0,0.0,29.539747,50.039997,206.8361
2016-01-31 03:00:00+00:00,16.3565,7.2064996,12.294002,0.0,0.0,0.0,29.5551,49.32,287.24924
2016-02-01 03:00:00+00:00,16.456501,3.4565,9.052333,0.0,0.0,0.0,20.969807,44.28,94.972595
2016-02-02 03:00:00+00:00,14.0065,5.3564997,9.381501,10.499999,0.0,0.0,33.818928,66.96,246.14056
2016-02-03 03:00:00+00:00,5.7064996,-0.2435,2.3356667,0.0,0.0,0.0,24.122686,46.8,317.86926
2016-02-04 03:00:00+00:00,8.9565,-4.1435003,1.6085831,0.0,0.0,0.0,17.555305,36.719997,266.78055
2016-02-05 03:00:00+00:00,11.5565,1.1065,5.2044168,0.0,0.0,0.0,21.602999,43.92,177.76259
2016-02-06 03:00:00+00:00,9.856501,-0.2935,5.0835834,0.6,0.0,0.0,12.594856,27.359999,308.18027
2016-02-07 03:00:00+00:00,13.8065,1.8065,6.852333,0.0,0.0,0.0,22.366402,45.0,268.02512
2016-02-08 03:00:00+00:00,9.0065,2.4065,5.7148337,0.0,0.0,0.0,36.982006,70.92,323.66168
2016-02-09 03:00:00+00:00,9.5565,1.1565,4.816917,0.0,0.0,0.0,22.077717,46.8,325.79355
2016-02-10 03:00:00+00:00,19.706501,-1.5435,7.57525,0.0,0.0,0.0,24.72495,48.239998,213.25331
2016-02-11 03:00:00+00:00,13.5565,4.2064996,9.100249,0.0,0.0,0.0,15.725037,31.68,4.6943116
2016-02-12 03:00:00+00:00,13.2065,1.0565,7.2877502,0.0,0.0,0.0,15.315873,33.839996,30.02259
2016-02-13 03:00:00+00:00,13.0065,-0.3435,5.544,0.0,0.0,0.0,18.86139,36.719997,106.41733
2016-02-14 03:00:00+00:00,13.7565,8.4565,10.558584,0.0,0.0,0.0,24.29133,43.92,142.85971
2016-02-15 03:00:00+00:00,16.206501,3.8565,9.35025,0.0,0.0,0.0,19.969458,36.36,324.10602
2016-02-16 03:00:00+00:00,14.4565,8.606501,11.594001,0.0,0.0,0.0,30.009838,55.8,313.17444
2016-02-17 03:00:00+00:00,19.1065,3.6565,10.244,0.0,0.0,0.0,22.657131,45.36,182.43216
2016-02-18 03:00:00+00:00,22.5565,11.4565,15.616917,0.0,0.0,0.0,37.351624,71.28,183.96156
2016-02-19 03:00:00+00:00,22.5065,16.6065,19.32525,0.0,0.0,0.0,36.50052,66.24,203.07945
2016-02-20 03:00:00+00:00,26.456501,15.106501,19.564833,0.0,0.0,0.0,18.892282,39.96,202.23706
2016-02-21 03:00:00+00:00,18.4065,11.0065,14.435666,0.0,0.0,0.0,23.795427,47.16,1.7916863
2016-02-22 03:00:00+00:00,14.9065,5.7565,10.481501,0.0,0.0,0.0,17.58481,33.12,45.313076
2016-02-23 03:00:00+00:00,9.856501,4.8065,6.2356668,15.5,0.0,0.0,29.519999,57.6,19.647917
2016-02-24 03:00:00+00:00,13.9065,3.1065,7.994,0.0,0.0,0.0,28.576382,52.92,327.60736
2016-02-25 03:00:00+00:00,9.8065,2.8565,6.6252503,0.0,0.0,0.0,25.282152,46.8,342.3744
2016-02-26 03:00:00+00:00,14.8065,-1.8435,5.931501,0.0,0.0,0.0,22.608458,45.0,208.51997
2016-02-27 03:00:00+00:00,20.8065,4.4065,11.666917,0.0,0.0,0.0,24.94413,48.6,203.04617
2016-02-28 03:00:00+00:00,22.3065,12.6565,16.319,0.0,0.0,0.0,31.559086,56.88,233.78372
2016-02-29 03:00:00+00:00,21.706501,5.8065,13.7335825,0.0,0.0,0.0,20.957443,41.760002,159.37003
2016-03-01 03:00:00+00:00,16.4065,7.6565,12.508583,7.8999996,0.0,0.0,25.919998,51.48,350.02057
2016-03-02 03:00:00+00:00,18.3565,6.3065,11.071084,0.0,0.0,0.0,32.04202,62.279995,175.5722
2016-03-03 03:00:00+00:00,16.8565,7.9564996,12.321083,0.1,0.0,0.0,28.146843,54.719997,329.14758
2016-03-04 03:00:00+00:00,20.3065,4.3065,12.035667,0.0,0.0,0.0,22.346113,45.36,180.51953
2016-03-05 03:00:00+00:00,21.456501,6.1565,13.4815,0.0,0.0,0.0,16.179985,34.2,108.71451
2016-03-06 03:00:00+00:00,21.4065,12.0065,16.058584,0.0,0.0,0.0,33.528355,64.079994,176.37859
2016-03-07 03:00:00+00:00,18.0565,16.206501,17.079416,0.0,0.0,0.0,36.0,65.159996,178.42569
2016-03-08 03:00:00+00:00,17.5565,14.4065,15.662749,11.2,0.0,0.0,31.655441,52.56,161.4545
2016-03-09 03:00:00+00:00,16.9065,10.6565,13.896083,0.6,0.0,0.0,12.605142,34.56,26.980139
2016-03-10 03:00:00+00:00,19.5065,11.6565,14.86275,0.0,0.0,0.0,23.686249,50.76,26.913216
2016-03-11 03:00:00+00:00,18.456501,10.6565,13.673168,3.9,0.0,0.0,17.58481,36.0,58.992386
2016-03-12 03:00:00+00:00,17.956501,11.9565,14.127336,7.299999,0.0,0.0,14.8257065,31.68,139.19882
2016-03-13 03:00:00+00:00,17.3565,11.9065,14.164834,10.699999,0.0,0.0,20.288164,31.68,115.94558
2016-03-14 03:00:00+00:00,25.9065,9.7065,16.569002,0.0,0.0,0.0,22.392462,45.36,187.87982
2016-03-15 03:00:00+00:00,21.456501,13.356501,17.546085,0.0,0.0,0.0,28.337282,55.8,296.56497
2016-03-16 03:00:00+00:00,18.456501,4.8065,12.062752,0.0,0.0,0.0,13.104198,24.119999,28.842567
2016-03-17 03:00:00+00:00,19.5065,8.4565,12.96275,0.2,0.0,0.0,17.477621,36.719997,99.88026
2016-03-18 03:00:00+00:00,12.606501,7.1064997,9.744,0.5,0.0,0.0,29.337238,56.88,23.559484
2016-03-19 03:00:00+00:00,12.8065,0.8065,6.739834,0.0,0.0,0.0,24.819122,50.399998,345.95035
2016-03-20 03:00:00+00:00,9.9065,0.4565,5.321083,0.0,0.0,0.0,20.380579,43.199997,340.4434
2016-03-21 03:00:00+00:00,17.7565,1.8565,8.741917,0.0,0.0,0.0,32.619255,63.0,186.69489
2016-03-22 03:00:00+00:00,23.5065,11.1565,16.071085,0.0,0.0,0.0,35.038563,67.32,191.44455
2016-03-23 03:00:00+00:00,25.6565,15.5065,19.771082,0.0,0.0,0.0,36.367126,70.56,203.45291
2016-03-24 03:00:00+00:00,15.5065,4.8564997,9.80025,0.0,0.0,0.0,30.945345,59.76,319.37866
2016-03-25 03:00:00+00:00,18.5065,2.2565,10.27525,0.0,0.0,0.0,21.749483,45.36,146.75371
2016-03-26 03:00:00+00:00,21.9065,10.3065,15.360665,0.0,0.0,0.0,24.640942,45.36,164.93623
2016-03-27 03:00:00+00:00,16.706501,2.5065,9.121083,9.6,0.0,0.07,27.943512,54.719997,344.7408
2016-03-28 03:00:00+00:00,19.5065,2.3065,10.7648325,0.0,0.0,0.0,18.681883,37.8,161.56496
2016-03-29 03:00:00+00:00,21.8065,9.9565,14.731499,0.0,0.0,0.0,33.137604,64.439995,153.8716
2016-03-30 03:00:00+00:00,27.3065,15.8065,19.446085,10.0,0.0,0.0,30.77737,56.519997,187.25664
2016-03-31 03:00:00+00:00,18.206501,10.856501,15.464833,0.0,0.0,0.0,22.45315,43.56,309.9478
2016-04-01 03:00:00+00:00,16.3065,8.5065,12.144,0.0,0.0,0.0,19.35314,41.399998,349.3312
2016-04-02 03:00:00+00:00,20.7565,2.8065,12.152332,0.0,0.0,0.0,14.332341,37.44,304.8372
2016-04-03 03:00:00+00:00,23.956501,9.356501,15.633584,0.0,0.0,0.0,25.77962,50.399998,203.68633
2016-04-04 03:00:00+00:00,26.5065,12.0565,18.846083,0.0,0.0,0.0,20.620806,37.44,186.0999
2016-04-05 03:00:00+00:00,29.0565,13.4065,20.3315,0.0,0.0,0.0,35.452232,68.03999,167.46646
2016-04-06 03:00:00+00:00,22.7565,14.0565,19.4815,0.0,0.0,0.0,36.028786,67.67999,297.58035
2016-04-07 03:00:00+00:00,24.1565,10.856501,17.394003,0.0,0.0,0.0,25.210283,51.12,338.64984
2016-04-08 03:00:00+00:00,21.5565,8.356501,15.508584,0.0,0.0,0.0,13.202726,23.759998,6.4107246
2016-04-09 03:00:00+00:00,22.7565,11.106501,16.389835,0.0,0.0,0.0,30.513052,57.96,187.89717
2016-04-10 03:00:00+00:00,28.9065,14.2065,20.010664,7.7,0.0,0.0,33.3559,71.28,197.259
2016-04-11 03:00:00+00:00,18.3065,14.2065,16.056501,17.0,0.0,0.0,27.492311,54.0,48.501038
2016-04-12 03:00:00+00:00,19.5065,9.106501,14.021084,0.0,0.0,0.0,16.075521,36.36,67.89605
2016-04-13 03:00:00+00:00,18.2565,12.106501,14.904416,4.2000003,0.0,0.0,12.538134,26.64,141.19261
