date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant
2011-11-02 03:00:00+00:00,16.431,3.431,9.922667,0.0,0.0,0.0,22.104116,38.519997,312.1453
2011-11-03 03:00:00+00:00,13.531,-1.9690001,5.5622497,0.0,0.0,0.0,14.118243,28.8,168.32513
2011-11-04 03:00:00+00:00,18.531,3.531,9.926833,0.0,0.0,0.0,29.834423,52.92,160.49434
2011-11-05 03:00:00+00:00,14.731,6.581,10.764333,2.0,0.0,0.0,38.2973,65.159996,226.05164
2011-11-06 03:00:00+00:00,11.281,0.931,5.564333,0.0,0.0,0.0,16.09969,33.48,243.09903
2011-11-07 03:00:00+00:00,12.831,0.531,6.7809997,0.5,0.0,0.0,23.73271,46.8,236.47758
2011-11-08 03:00:00+00:00,11.131,-0.46899998,4.841417,0.0,0.0,0.0,24.66197,42.48,302.82312
2011-11-09 03:00:00+00:00,10.031,-1.1689999,4.0414166,0.0,0.0,0.0,11.720751,23.039999,344.56302
2011-11-10 03:00:00+00:00,11.231,0.181,5.3268332,0.0,0.0,0.0,8.714677,17.64,241.69931
2011-11-11 03:00:00+00:00,12.281,2.481,6.8018327,0.0,0.0,0.0,9.449572,21.599998,188.56587
2011-11-12 03:00:00+00:00,17.831001,4.581,10.081001,0.0,0.0,0.0,23.78453,43.199997,252.55504
2011-11-13 03:00:00+00:00,14.031,3.3309999,9.358083,0.0,0.0,0.0,21.288757,38.88,243.9262
2011-11-14 03:00:00+00:00,15.281,4.9309998,9.572666,0.0,0.0,0.0,17.208603,33.12,266.89233
2011-11-15 03:00:00+00:00,14.981,2.931,8.408082,0.0,0.0,0.0,13.896187,28.08,302.70065
2011-11-16 03:00:00+00:00,13.981,3.681,8.385167,0.0,0.0,0.0,18.11841,34.2,316.6007
2011-11-17 03:00:00+00:00,13.681,-1.819,5.9455833,0.0,0.0,0.0,15.03835,28.44,189.27252
2011-11-18 03:00:00+00:00,17.631,1.3310001,8.422666,0.0,0.0,0.0,18.0036,32.039997,242.03452
2011-11-19 03:00:00+00:00,16.431,2.131,8.960167,0.0,0.0,0.0,11.503113,24.48,200.83916
2011-11-20 03:00:00+00:00,16.831001,7.481,11.358083,0.0,0.0,0.0,17.193533,31.68,183.59395
2011-11-21 03:00:00+00:00,13.931,3.531,9.785167,0.1,0.0,0.0,19.107151,35.28,280.5567
2011-11-22 03:00:00+00:00,14.331,0.831,7.3143334,0.0,0.0,0.0,10.163227,23.039999,303.76492
2011-11-23 03:00:00+00:00,15.631,0.781,7.572666,0.0,0.0,0.0,8.891344,18.0,266.9872
2011-11-24 03:00:00+00:00,16.081001,3.231,8.722667,0.0,0.0,0.0,11.709688,22.68,210.15144
2011-11-25 03:00:00+00:00,12.531,6.481,9.128918,5.9,0.0,0.0,27.103003,48.6,283.03012
2011-11-26 03:00:00+00:00,9.181,1.5810001,6.0976663,0.0,0.0,0.0,29.30409,50.76,338.89847
2011-11-27 03:00:00+00:00,10.881,-0.519,4.4268327,0.0,0.0,0.0,9.007196,13.679999,281.62775
2011-11-28 03:00:00+00:00,15.331,0.831,6.4393325,0.0,0.0,0.0,9.531505,18.359999,305.03033
2011-11-29 03:00:00+00:00,13.531,1.281,6.581,0.0,0.0,0.0,9.72,15.119999,259.8609
2011-11-30 03:00:00+00:00,14.031,1.131,7.251833,0.0,0.0,0.0,18.847641,36.36,195.92566
2011-12-01 03:00:00+00:00,10.731,-1.1689999,5.266417,0.0,0.0,0.0,43.274933,73.799995,119.41147
2011-12-02 03:00:00+00:00,7.4309998,-1.369,2.1539166,0.0,0.0,0.0,23.157824,47.16,124.70099
2011-12-03 03:00:00+00:00,6.331,-0.319,2.8935003,0.7,0.0,0.84000003,12.783802,28.8,208.73248
2011-12-04 03:00:00+00:00,3.3309999,-3.319,-0.28983346,0.0,0.0,0.0,7.8954163,17.28,282.85406
2011-12-05 03:00:00+00:00,-1.4189999,-8.869,-4.57525,0.10000001,0.0,7.980001,13.755579,25.199999,71.37834
2011-12-06 03:00:00+00:00,-3.069,-15.069,-8.708583,0.0,0.0,0.0,8.905908,11.159999,255.73543
2011-12-07 03:00:00+00:00,0.931,-8.619,-4.275251,0.0,0.0,0.0,7.653705,12.24,260.10184
2011-12-08 03:00:00+00:00,4.281,-7.419,-1.8919169,0.0,0.0,0.0,8.64,14.04,258.33505
2011-12-09 03:00:00+00:00,4.281,-6.619,-1.6023332,0.0,0.0,0.0,9.779817,14.759999,276.14645
2011-12-10 03:00:00+00:00,3.8309999,-5.919,-1.8294166,0.0,0.0,0.0,8.647496,13.32,259.87534
2011-12-11 03:00:00+00:00,3.3309999,-7.119,-2.2356668,0.0,0.0,0.0,9.3876505,14.759999,249.5144
2011-12-12 03:00:00+00:00,3.031,-2.719,-0.46275005,1.9000001,0.0,2.52,7.0911775,11.159999,293.77948
2011-12-13 03:00:00+00:00,5.631,0.58100003,2.697667,6.9999995,0.0,0.0,11.631956,29.519999,258.3522
2011-12-14 03:00:00+00:00,4.831,-2.119,1.8018332,3.3,0.0,0.42,14.917212,28.08,256.48605
2011-12-15 03:00:00+00:00,3.231,-6.969,-2.3169167,0.0,0.0,0.0,11.901798,17.64,286.58105
2011-12-16 03:00:00+00:00,3.431,-8.419,-3.2460835,0.0,0.0,0.0,11.090103,18.359999,307.34045
2011-12-17 03:00:00+00:00,6.081,-5.669,-1.2939998,0.0,0.0,0.0,9.793058,14.04,283.65967
2011-12-18 03:00:00+00:00,7.231,-3.369,0.9726667,0.0,0.0,0.0,9.3669195,14.04,273.1939
2011-12-19 03:00:00+00:00,2.731,-1.269,0.6393333,1.6999997,0.0,16.519999,9.793059,18.0,284.17056
2011-12-20 03:00:00+00:00,1.631,-3.1690001,-0.79608315,0.2,0.0,0.07,9.007196,13.32,271.23196
2011-12-21 03:00:00+00:00,1.381,-4.869,-2.2960832,0.0,0.0,0.0,11.570515,18.359999,259.14755
2011-12-22 03:00:00+00:00,1.3310001,-3.219,-1.3939999,0.2,0.0,3.0100002,12.768586,29.16,226.89192
2011-12-23 03:00:00+00:00,-1.519,-6.769,-4.4169164,0.0,0.0,6.2300005,12.496719,36.719997,6.791412
2011-12-24 03:00:00+00:00,-1.4690001,-12.719,-7.6335845,0.0,0.0,0.0,13.493999,18.72,280.82065
2011-12-25 03:00:00+00:00,1.631,-10.519,-4.7127504,0.0,0.0,0.0,14.05845,20.16,269.20825
2011-12-26 03:00:00+00:00,0.831,-10.219,-5.1044173,0.0,0.0,0.0,13.363711,19.8,266.88104
2011-12-27 03:00:00+00:00,2.131,-7.469,-3.554416,0.0,0.0,0.0,13.684735,20.16,266.26703
2011-12-28 03:00:00+00:00,3.631,-8.269,-2.8627508,0.0,0.0,0.0,12.979984,20.519999,274.39233
2011-12-29 03:00:00+00:00,7.331,-4.3190002,0.4955832,0.0,0.0,0.0,12.324414,19.44,271.3302
2011-12-30 03:00:00+00:00,8.731,-2.369,2.4768333,0.0,0.0,0.0,12.599999,18.72,267.93314
2011-12-31 03:00:00+00:00,7.731,-1.4189999,2.5664167,0.0,0.0,0.0,12.287555,20.519999,265.29224
2012-01-01 03:00:00+00:00,7.131,-3.9689999,1.056,0.0,0.0,0.0,13.004921,19.44,273.30008
2012-01-02 03:00:00+00:00,5.9309998,-5.369,0.99974996,0.0,0.0,0.0,12.24,17.28,268.02182
2012-01-03 03:00:00+00:00,7.481,-1.819,1.8851665,0.0,0.0,0.0,12.261158,18.0,265.88788
2012-01-04 03:00:00+00:00,9.431,-2.6690001,2.9060001,0.0,0.0,0.0,12.245294,18.0,271.319
2012-01-05 03:00:00+00:00,8.531,-0.769,2.806,0.0,0.0,0.0,12.287555,18.72,267.29517
2012-01-06 03:00:00+00:00,9.231,-0.96900004,3.2164166,0.0,0.0,0.0,11.183201,17.64,268.0045
2012-01-07 03:00:00+00:00,9.481,-3.869,2.4476664,0.0,0.0,0.0,11.183201,18.359999,249.31155
2012-01-08 03:00:00+00:00,6.031,-1.519,3.1601665,1.4000001,0.0,0.14,11.367109,21.599998,289.61667
2012-01-09 03:00:00+00:00,6.331,-3.019,0.9393332,0.0,0.0,0.0,13.324863,24.84,309.97086
2012-01-10 03:00:00+00:00,7.731,-1.569,1.7643332,0.0,0.0,0.0,9.422101,16.56,270.95477
2012-01-11 03:00:00+00:00,8.3810005,-1.869,2.4643335,0.0,0.0,0.0,20.304129,34.56,296.6073
2012-01-12 03:00:00+00:00,3.731,-5.369,-1.094,0.0,0.0,0.0,9.47012,16.199999,283.17252
2012-01-13 03:00:00+00:00,6.081,-5.8190002,-0.56900007,0.0,0.0,0.0,9.346143,17.64,294.16513
2012-01-14 03:00:00+00:00,7.831,-4.269,0.79766655,0.0,0.0,0.0,9.826088,16.56,273.21066
2012-01-15 03:00:00+00:00,9.831,-1.9690001,3.0393336,0.0,0.0,0.0,9.028754,17.28,248.99423
2012-01-16 03:00:00+00:00,10.481,1.8310001,5.081,0.90000004,0.0,0.0,31.956972,64.439995,245.51445
2012-01-17 03:00:00+00:00,8.681,-1.069,3.5747502,0.0,0.0,0.0,22.461807,40.68,269.61545
2012-01-18 03:00:00+00:00,10.781,-2.369,3.6830833,0.0,0.0,0.0,14.764389,28.44,262.3521
2012-01-19 03:00:00+00:00,13.831,0.981,6.237251,0.0,0.0,0.0,11.901798,21.96,258.15253
2012-01-20 03:00:00+00:00,12.931,0.63100004,6.6685004,0.0,0.0,0.0,23.241617,40.68,274.7154
2012-01-21 03:00:00+00:00,13.631,1.7809999,6.914333,0.0,0.0,0.0,22.553934,35.28,227.3571
2012-01-22 03:00:00+00:00,9.881,1.631,5.414333,0.0,0.0,0.0,33.908863,57.6,276.84262
2012-01-23 03:00:00+00:00,9.731,-2.019,3.6018333,0.0,0.0,0.0,12.074766,26.28,249.58351
2012-01-24 03:00:00+00:00,8.731,0.781,4.59975,3.6,0.0,0.0,23.000591,41.399998,322.59048
2012-01-25 03:00:00+00:00,9.331,-1.9190001,2.9434998,0.0,0.0,0.0,19.969458,34.92,317.4471
2012-01-26 03:00:00+00:00,11.081,-1.4189999,3.9893332,0.0,0.0,0.0,9.957108,19.08,284.65677
2012-01-27 03:00:00+00:00,10.981,0.481,5.0185003,0.0,0.0,0.0,23.469128,42.12,296.96844
2012-01-28 03:00:00+00:00,8.3810005,-3.7189999,1.4622501,0.0,0.0,0.0,11.659777,21.599998,322.15656
2012-01-29 03:00:00+00:00,10.181,-2.719,2.4185,0.0,0.0,0.0,8.557102,16.56,307.4664
2012-01-30 03:00:00+00:00,12.081,-0.11900002,5.2455835,0.0,0.0,0.0,10.383987,20.16,231.16592
2012-01-31 03:00:00+00:00,12.531,0.331,5.776833,0.0,0.0,0.0,10.8955765,19.8,235.15895
2012-02-01 03:00:00+00:00,11.481,0.031000018,5.8226666,0.0,0.0,0.0,10.805999,18.0,244.54552
2012-02-02 03:00:00+00:00,10.231,-1.7190001,4.7539163,0.1,0.0,0.0,19.734436,35.64,252.71591
2012-02-03 03:00:00+00:00,7.481,0.331,3.94975,0.0,0.0,0.0,8.759178,19.08,289.5859
2012-02-04 03:00:00+00:00,8.631,-3.469,2.1643336,0.0,0.0,0.0,18.892282,34.2,125.174805
2012-02-05 03:00:00+00:00,8.281,-3.5690002,2.070583,0.0,0.0,0.0,16.516901,30.599998,137.50456
2012-02-06 03:00:00+00:00,9.131,-3.119,2.4164166,0.4,0.0,0.0,12.959999,25.56,147.73642
2012-02-07 03:00:00+00:00,8.181,-3.5690002,2.0226667,0.2,0.0,0.0,15.84,24.119999,336.88226
2012-02-08 03:00:00+00:00,10.031,-4.3190002,1.9122497,0.0,0.0,0.0,9.387651,15.84,190.7389
2012-02-09 03:00:00+00:00,11.631,2.731,7.064333,0.7,0.0,0.0,27.169865,47.88,315.87173
2012-02-10 03:00:00+00:00,12.231,-1.6690001,4.3789167,0.0,0.0,0.0,17.208603,26.28,311.8615
2012-02-11 03:00:00+00:00,12.981,-0.069000006,5.6497493,0.0,0.0,0.0,20.63023,37.079998,177.66809
2012-02-12 03:00:00+00:00,6.4309998,-2.4190001,1.4914168,3.5,0.0,0.28,27.766712,48.239998,123.64397
2012-02-13 03:00:00+00:00,10.381,-1.9690001,4.06225,0.1,0.0,0.0,23.263912,39.239998,263.83862
2012-02-14 03:00:00+00:00,10.081,0.381,4.841417,1.9000001,0.0,0.0,21.566973,25.199999,220.09601
2012-02-15 03:00:00+00:00,7.031,-2.619,2.4830832,0.4,0.0,0.0,19.734436,34.56,251.40616
2012-02-16 03:00:00+00:00,10.081,-3.619,2.4185,0.1,0.0,0.0,12.24,23.759998,349.52142
2012-02-17 03:00:00+00:00,10.731,-3.219,3.4164164,0.0,0.0,0.0,13.37825,25.919998,342.91245
2012-02-18 03:00:00+00:00,9.081,-3.219,2.7955835,0.0,0.0,0.0,13.0447235,25.56,291.84314
2012-02-19 03:00:00+00:00,10.931,-1.9690001,3.7080834,0.3,0.0,0.0,21.434364,40.32,230.77278
2012-02-20 03:00:00+00:00,6.331,-2.319,1.9872499,0.0,0.0,0.0,26.787966,48.239998,300.8377
2012-02-21 03:00:00+00:00,12.331,-4.419,2.4205832,0.0,0.0,0.0,19.652176,37.079998,289.17523
2012-02-22 03:00:00+00:00,15.931,0.88100004,6.6580834,0.0,0.0,0.0,21.09305,38.88,288.3651
2012-02-23 03:00:00+00:00,15.431,0.481,7.528916,0.0,0.0,0.0,30.027107,52.92,294.44
2012-02-24 03:00:00+00:00,10.681,-3.269,3.5476668,0.0,0.0,0.0,21.9718,38.519997,338.96237
2012-02-25 03:00:00+00:00,18.231,-2.819,6.06225,0.0,0.0,0.0,16.93531,33.48,226.63033
2012-02-26 03:00:00+00:00,16.031,1.7809999,8.251833,0.0,0.0,0.0,27.343414,43.92,271.33453
2012-02-27 03:00:00+00:00,16.681002,-0.81899995,7.089333,0.0,0.0,0.0,30.96837,58.32,159.09076
2012-02-28 03:00:00+00:00,11.881,5.831,8.12475,0.0,0.0,0.0,43.213493,75.96,238.61493
2012-02-29 03:00:00+00:00,15.781,-0.36900002,5.9476666,0.0,0.0,0.0,13.910169,28.44,264.55975
2012-03-01 03:00:00+00:00,15.881,0.331,7.716417,0.0,0.0,0.0,39.25321,68.4,261.28333
2012-03-02 03:00:00+00:00,8.981,-0.069000006,3.8872497,0.0,0.0,0.0,35.870163,61.920002,311.38968
2012-03-03 03:00:00+00:00,8.531,-4.8190002,1.1935,0.0,0.0,0.0,26.260265,46.44,326.13336
2012-03-04 03:00:00+00:00,14.481,-0.018999994,5.8205833,0.0,0.0,0.0,17.283749,33.48,341.253
2012-03-05 03:00:00+00:00,18.381,0.831,8.866416,0.0,0.0,0.0,12.641076,24.84,283.3244
2012-03-06 03:00:00+00:00,20.881,5.4309998,12.570584,0.0,0.0,0.0,23.219301,46.079998,222.70932
2012-03-07 03:00:00+00:00,18.631,4.581,12.039333,0.0,0.0,0.0,39.206955,68.03999,207.88637
2012-03-08 03:00:00+00:00,9.681,0.831,5.2497497,2.5999997,0.0,0.63,28.001427,61.920002,62.55482
2012-03-09 03:00:00+00:00,8.231,-0.769,3.6226664,0.0,0.0,0.0,21.647945,39.239998,85.38618
2012-03-10 03:00:00+00:00,6.6809998,0.13100001,3.1518333,0.5,0.0,1.8900002,11.019764,24.84,65.854454
2012-03-11 03:00:00+00:00,15.381,-1.019,6.2080827,0.8,0.0,0.0,24.546085,41.760002,245.37932
2012-03-12 03:00:00+00:00,15.831,0.681,8.003917,0.0,0.0,0.0,15.077082,26.64,224.74536
2012-03-13 03:00:00+00:00,18.581001,2.381,9.991418,0.0,0.0,0.0,14.658676,30.599998,187.75511
2012-03-14 03:00:00+00:00,18.781,5.131,11.7039175,0.0,0.0,0.0,12.074766,23.759998,220.50734
2012-03-15 03:00:00+00:00,20.081001,5.231,12.666416,0.0,0.0,0.0,12.783802,22.68,242.35413
2012-03-16 03:00:00+00:00,22.331001,6.531,13.570582,0.0,0.0,0.0,18.448023,35.64,197.45093
2012-03-17 03:00:00+00:00,22.881,7.4309998,14.5372505,0.0,0.0,0.0,27.595825,49.68,213.17613
2012-03-18 03:00:00+00:00,17.381,8.081,13.187249,0.3,0.0,0.0,54.66787,96.84,193.90173
2012-03-19 03:00:00+00:00,7.031,-0.619,3.7351665,0.0,0.0,0.0,21.67487,39.96,268.3565
