date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant
2010-09-03 03:00:00+00:00,28.1335,21.6835,24.923082,0.2,0.0,0.0,17.709658,32.039997,66.359276
2010-09-04 03:00:00+00:00,27.1335,20.8835,23.654333,0.0,0.0,0.0,28.802248,53.639996,276.49063
2010-09-05 03:00:00+00:00,24.3335,15.383499,20.116833,0.0,0.0,0.0,18.391735,36.719997,267.96912
2010-09-06 03:00:00+00:00,25.9835,15.4835,20.716833,0.0,0.0,0.0,13.679999,31.68,190.50497
2010-09-07 03:00:00+00:00,30.4835,17.783499,23.656416,0.0,0.0,0.0,18.1041,35.28,205.62306
2010-09-08 03:00:00+00:00,31.1835,21.283499,25.531416,0.1,0.0,0.0,22.881958,42.839996,257.4919
2010-09-09 03:00:00+00:00,21.8835,16.9835,19.533499,0.0,0.0,0.0,23.933908,45.36,303.39206
2010-09-10 03:00:00+00:00,22.0835,15.383499,18.814749,0.0,0.0,0.0,17.10284,35.28,317.89584
2010-09-11 03:00:00+00:00,25.4335,14.133499,19.673082,0.0,0.0,0.0,11.681987,27.0,348.24707
2010-09-12 03:00:00+00:00,19.3335,17.2335,18.125166,4.2,0.0,0.0,17.447933,30.239998,108.46136
2010-09-13 03:00:00+00:00,23.7335,16.1835,19.435583,0.6,0.0,0.0,9.19939,21.599998,327.26483
2010-09-14 03:00:00+00:00,25.9835,14.133499,19.525167,0.0,0.0,0.0,21.129883,38.519997,298.4069
2010-09-15 03:00:00+00:00,21.8835,13.383499,17.331417,0.0,0.0,0.0,21.817902,39.239998,310.41162
2010-09-16 03:00:00+00:00,24.0835,11.783501,18.100164,4.1,0.0,0.0,23.532547,49.32,136.26547
2010-09-17 03:00:00+00:00,21.533499,16.2335,19.039747,10.599999,0.0,0.0,17.727943,40.68,315.3558
2010-09-18 03:00:00+00:00,20.283499,15.283501,17.177252,0.0,0.0,0.0,10.829959,22.319998,50.0863
2010-09-19 03:00:00+00:00,25.7335,13.2335,18.900166,0.0,0.0,0.0,10.495713,21.24,203.17598
2010-09-20 03:00:00+00:00,22.4835,15.5835,18.777248,0.0,0.0,0.0,19.443333,36.36,348.7136
2010-09-21 03:00:00+00:00,22.4835,10.2335,16.57725,0.0,0.0,0.0,16.09969,31.68,236.63358
2010-09-22 03:00:00+00:00,30.033499,16.283499,22.208498,0.7,0.0,0.0,16.485485,32.039997,227.92891
2010-09-23 03:00:00+00:00,25.7335,17.3835,21.064749,1.4,0.0,0.0,16.055355,30.239998,102.60866
2010-09-24 03:00:00+00:00,29.4835,17.9835,23.077248,0.0,0.0,0.0,13.138765,25.199999,188.3135
2010-09-25 03:00:00+00:00,30.6835,22.1835,26.10433,0.0,0.0,0.0,18.486622,34.92,248.83049
2010-09-26 03:00:00+00:00,23.5835,16.9335,20.021,0.4,0.0,0.0,16.171976,28.44,37.03752
2010-09-27 03:00:00+00:00,21.3335,17.0835,19.106415,15.400001,0.0,0.0,21.933426,41.039997,81.57992
2010-09-28 03:00:00+00:00,23.1835,20.8335,21.656416,15.2,0.0,0.0,20.265795,54.0,174.07314
2010-09-29 03:00:00+00:00,24.6335,16.2335,20.396,0.0,0.0,0.0,12.594856,19.8,239.6845
2010-09-30 03:00:00+00:00,23.9835,18.783499,21.65225,18.400002,0.0,0.0,30.54701,72.0,155.56433
2010-10-01 03:00:00+00:00,22.7335,15.6835,18.60225,47.1,0.0,0.0,33.190357,69.479996,349.69522
2010-10-02 03:00:00+00:00,18.283499,11.383499,14.733498,0.0,0.0,0.0,20.304129,38.88,325.35455
2010-10-03 03:00:00+00:00,16.033499,11.3335,13.416832,4.3,0.0,0.0,21.67487,43.56,38.903423
2010-10-04 03:00:00+00:00,13.1835,10.9335,11.8585005,20.3,0.0,0.0,22.608458,43.92,23.227934
2010-10-05 03:00:00+00:00,17.4835,12.4335,14.2585,3.3,0.0,0.0,21.599998,45.36,21.590149
2010-10-06 03:00:00+00:00,16.3835,11.7335,13.750165,0.2,0.0,0.0,13.584932,26.64,224.68259
2010-10-07 03:00:00+00:00,20.4335,9.633499,14.289749,0.0,0.0,0.0,25.537172,46.8,268.2834
2010-10-08 03:00:00+00:00,21.2335,10.133499,15.289748,0.0,0.0,0.0,18.692286,34.2,266.67407
2010-10-09 03:00:00+00:00,21.2335,12.033501,15.985583,0.0,0.0,0.0,15.683774,29.519999,307.2349
2010-10-10 03:00:00+00:00,19.7335,6.5835,13.012666,0.0,0.0,0.0,15.137133,28.44,266.71222
2010-10-11 03:00:00+00:00,23.283499,11.4335,16.845999,0.5,0.0,0.0,9.360001,19.8,265.9032
2010-10-12 03:00:00+00:00,18.8335,13.6835,15.941831,13.599999,0.0,0.0,12.6462,30.599998,314.44595
2010-10-13 03:00:00+00:00,16.533499,8.2335,12.220998,0.0,0.0,0.0,12.964998,25.56,2.0912857
2010-10-14 03:00:00+00:00,15.9335,9.5835,12.562667,10.0,0.0,0.0,13.217443,24.119999,99.10249
2010-10-15 03:00:00+00:00,13.8335,9.1835,11.314748,1.8000002,0.0,0.0,33.497414,64.079994,288.81317
2010-10-16 03:00:00+00:00,13.9335,9.3335,11.120999,0.6,0.0,0.0,33.74796,65.159996,308.84274
2010-10-17 03:00:00+00:00,19.4335,6.8835,12.237666,0.0,0.0,0.0,17.673029,32.039997,273.75043
2010-10-18 03:00:00+00:00,14.9835,7.7835,11.289752,1.1,0.0,0.0,18.430452,35.64,289.4995
2010-10-19 03:00:00+00:00,13.9335,8.7335,10.7855835,2.4,0.0,0.0,9.114471,19.8,241.88387
2010-10-20 03:00:00+00:00,15.533501,5.9835,10.6293335,0.0,0.0,0.0,9.659814,20.16,228.81413
2010-10-21 03:00:00+00:00,15.9335,7.3335,10.798084,0.0,0.0,0.0,23.762726,46.44,250.77702
2010-10-22 03:00:00+00:00,10.533501,5.7335,7.96475,0.0,0.0,0.0,24.967499,48.239998,287.40036
2010-10-23 03:00:00+00:00,16.8835,4.8335,9.879333,0.0,0.0,0.0,15.5843,29.519999,256.90808
2010-10-24 03:00:00+00:00,18.4835,8.5835,13.229332,0.2,0.0,0.0,9.0,20.880001,96.20332
2010-10-25 03:00:00+00:00,21.4335,9.783501,15.4939165,0.90000004,0.0,0.0,15.496736,40.68,191.32906
2010-10-26 03:00:00+00:00,21.1835,16.4835,18.331415,0.8,0.0,0.0,15.349684,41.399998,189.2523
2010-10-27 03:00:00+00:00,21.7335,18.1335,19.95433,10.3,0.0,0.0,17.238699,47.16,202.20221
2010-10-28 03:00:00+00:00,22.533499,13.7335,18.646,0.0,0.0,0.0,19.483284,36.36,250.26299
2010-10-29 03:00:00+00:00,13.2335,8.4335,10.968918,0.0,0.0,0.0,22.771244,44.28,309.6752
2010-10-30 03:00:00+00:00,13.2335,5.1835,8.9001665,0.0,0.0,0.0,20.08916,38.519997,241.93832
2010-10-31 03:00:00+00:00,13.3335,6.4335,9.835584,0.0,0.0,0.0,21.129883,40.32,284.7528
2010-11-01 03:00:00+00:00,8.9835,2.3335,5.3564167,0.0,0.0,0.0,14.480773,33.12,331.08173
2010-11-02 03:00:00+00:00,9.4835,1.5835,5.5355835,0.0,0.0,0.0,13.627795,26.28,345.76767
2010-11-03 03:00:00+00:00,10.6835,4.7835,7.298083,0.0,0.0,0.0,11.090103,21.96,169.83986
2010-11-04 03:00:00+00:00,9.5835,5.9335,8.187668,24.699999,0.0,0.0,20.620804,42.12,38.545532
2010-11-05 03:00:00+00:00,10.783501,5.8835,8.10225,1.8,0.0,0.0,16.575644,33.839996,288.04602
2010-11-06 03:00:00+00:00,10.033501,3.0335,6.179333,0.0,0.0,0.0,16.93531,29.519999,343.17847
2010-11-07 03:00:00+00:00,9.3335,2.3835,5.5084996,0.0,0.0,0.0,18.844202,36.719997,333.842
2010-11-08 03:00:00+00:00,5.7335,3.4835,4.3626657,2.8999999,0.0,0.14,27.217524,54.719997,317.09015
2010-11-09 03:00:00+00:00,11.9335,3.9334998,7.23975,0.0,0.0,0.0,21.749481,43.56,344.77576
2010-11-10 03:00:00+00:00,12.883499,6.9335,9.437668,0.0,0.0,0.0,19.201874,35.28,0.15712653
2010-11-11 03:00:00+00:00,11.783501,4.1335,6.9501667,0.0,0.0,0.0,17.643673,33.839996,15.149022
2010-11-12 03:00:00+00:00,14.4835,3.0335,7.4439163,0.0,0.0,0.0,14.264361,25.56,13.920326
2010-11-13 03:00:00+00:00,15.883499,2.5835,8.658501,0.0,0.0,0.0,10.028439,20.519999,5.0070252
2010-11-14 03:00:00+00:00,14.383499,3.7835002,8.2751665,0.0,0.0,0.0,9.585739,18.359999,75.963715
2010-11-15 03:00:00+00:00,13.7335,5.3835,9.554334,0.0,0.0,0.0,8.473393,12.959999,91.52973
2010-11-16 03:00:00+00:00,12.883499,7.8834996,10.450166,5.899999,0.0,0.0,19.694992,37.079998,109.93363
2010-11-17 03:00:00+00:00,14.5835,9.383499,13.158501,16.0,0.0,0.0,32.619255,63.36,229.52855
2010-11-18 03:00:00+00:00,12.1835,5.2835,8.60225,0.0,0.0,0.0,23.0653,46.8,273.25967
2010-11-19 03:00:00+00:00,7.9835,2.2835,5.3001666,0.0,0.0,0.0,15.629971,31.319998,302.30038
2010-11-20 03:00:00+00:00,12.0835,1.1835,6.118917,0.0,0.0,0.0,19.296133,36.719997,245.78485
2010-11-21 03:00:00+00:00,7.3835,1.0835,4.231416,0.0,0.0,0.0,11.119281,24.48,47.511425
2010-11-22 03:00:00+00:00,16.283499,3.9334998,10.210584,0.0,0.0,0.0,13.854155,28.44,178.8427
2010-11-23 03:00:00+00:00,15.4835,8.1835,11.485583,0.1,0.0,0.0,15.496736,30.599998,231.13599
2010-11-24 03:00:00+00:00,11.133499,3.6335,6.55225,0.0,0.0,0.0,22.782625,43.92,312.1409
2010-11-25 03:00:00+00:00,5.4835,1.1835,3.2668335,3.1000001,0.0,0.07,12.10157,21.599998,287.30676
2010-11-26 03:00:00+00:00,11.3335,3.9835,8.5147505,4.9,0.0,0.0,20.721119,41.039997,251.7686
2010-11-27 03:00:00+00:00,5.4835,0.13350001,2.72725,0.0,0.0,0.0,26.987997,53.639996,263.51923
2010-11-28 03:00:00+00:00,7.3335,-1.8665,2.3751667,0.0,0.0,0.0,14.458382,30.960001,291.21683
2010-11-29 03:00:00+00:00,7.7835,0.4835,3.435583,0.0,0.0,0.0,7.9932966,14.4,23.198563
2010-11-30 03:00:00+00:00,12.533501,2.5335,8.245999,1.0,0.0,0.0,18.864824,35.28,121.611725
2010-12-01 03:00:00+00:00,14.9335,3.9334998,11.796001,28.7,0.0,0.0,38.047756,92.88,157.32918
2010-12-02 03:00:00+00:00,5.2835,0.33350003,2.6501663,0.0,0.0,0.0,17.283749,38.88,283.95334
2010-12-03 03:00:00+00:00,4.3835,-0.5165,1.6085,0.0,0.0,0.0,13.281023,25.919998,307.22305
2010-12-04 03:00:00+00:00,3.7335,-0.9665,0.80433327,0.0,0.0,0.0,22.26768,43.56,300.9079
2010-12-05 03:00:00+00:00,1.4335,-1.5165,-0.2935833,0.0,0.0,0.0,25.35637,48.239998,300.49786
2010-12-06 03:00:00+00:00,1.3835,-1.4665,-0.4435834,0.0,0.0,0.0,28.802248,55.8,279.68268
2010-12-07 03:00:00+00:00,1.6835,-2.0165,-0.77274996,0.0,0.0,0.0,25.045238,47.88,279.6942
2010-12-08 03:00:00+00:00,0.33350003,-3.8165,-1.7644167,0.0,0.0,0.0,22.288042,45.36,290.41113
2010-12-09 03:00:00+00:00,-1.6165,-4.9665,-3.7706673,0.0,0.0,0.0,20.172853,42.48,301.9144
2010-12-10 03:00:00+00:00,0.5335,-6.6665,-3.0852497,0.0,0.0,0.0,10.495713,22.319998,113.73794
2010-12-11 03:00:00+00:00,5.5835,-4.0165,-0.056083232,0.0,0.0,0.0,7.5942082,16.56,235.85243
2010-12-12 03:00:00+00:00,11.6835,-0.7665,7.2376666,22.0,0.0,0.0,30.886656,78.84,125.859406
2010-12-13 03:00:00+00:00,6.0835,-2.1665,3.5626667,6.4999995,0.0,0.28,22.782625,39.239998,284.24872
2010-12-14 03:00:00+00:00,-3.0165,-6.6665,-5.38525,0.0,0.0,0.56,23.710857,46.079998,302.82745
2010-12-15 03:00:00+00:00,-2.6665,-7.0165,-5.168583,0.0,0.0,0.0,23.979893,46.44,290.95993
2010-12-16 03:00:00+00:00,-1.0665,-5.6165,-3.889416,0.0,0.0,0.0,15.844089,30.239998,240.84314
2010-12-17 03:00:00+00:00,1.8334999,-6.6665,-3.5810833,0.0,0.0,0.0,15.277749,30.239998,288.28925
2010-12-18 03:00:00+00:00,2.1335,-5.7665,-2.4894168,0.0,0.0,0.0,9.107359,17.64,261.5432
2010-12-19 03:00:00+00:00,2.3335,-4.7165,-1.9831668,0.0,0.0,0.0,11.212135,19.44,354.971
2010-12-20 03:00:00+00:00,2.4335,-4.2165003,-1.9040003,0.0,0.0,0.0,23.532547,42.839996,329.97375
2010-12-21 03:00:00+00:00,3.2835,-3.0665,-1.0269167,0.0,0.0,0.0,24.57511,46.8,323.25055
2010-12-22 03:00:00+00:00,3.5835,-3.0165,-0.7810834,0.0,0.0,0.0,17.566378,34.92,315.30222
2010-12-23 03:00:00+00:00,1.8334999,-2.1665,-0.8873334,0.0,0.0,0.0,27.943514,52.199997,320.04648
2010-12-24 03:00:00+00:00,3.6335,-2.3165,-0.654,0.0,0.0,0.0,21.434364,37.079998,327.59003
2010-12-25 03:00:00+00:00,0.93350005,-3.9665,-1.7206669,0.0,0.0,0.0,10.163227,17.64,324.7505
2010-12-26 03:00:00+00:00,-1.5165,-5.8665,-2.9456666,0.0,0.0,10.01,41.312252,75.24,2.8623867
2010-12-27 03:00:00+00:00,-5.1165,-7.8165,-6.220667,0.0,0.0,7.7700005,39.31259,74.159996,322.55487
2010-12-28 03:00:00+00:00,0.7335,-8.1165,-3.9227493,0.0,0.0,0.0,30.472675,58.679996,297.28888
2010-12-29 03:00:00+00:00,0.033500016,-6.9665,-3.9331665,0.0,0.0,0.0,12.24,23.039999,281.21805
2010-12-30 03:00:00+00:00,-0.5665,-8.5165,-5.662334,0.0,0.0,0.0,10.365251,16.56,280.38303
2010-12-31 03:00:00+00:00,2.1835,-6.0165,-2.5664995,0.0,0.0,0.0,9.826088,16.919998,233.04279
2011-01-01 03:00:00+00:00,4.6835,-2.8665,1.0189166,0.0,0.0,0.0,11.4862,18.359999,213.21863
2011-01-02 03:00:00+00:00,5.1335,2.3835,4.1522493,1.5,0.0,0.0,14.693999,22.68,264.83823
2011-01-03 03:00:00+00:00,1.6835,-5.2165,-2.1060834,0.0,0.0,0.0,18.079027,34.2,301.35083
2011-01-04 03:00:00+00:00,3.2835,-5.6165,-2.320667,0.0,0.0,0.0,11.753877,23.4,228.0258
2011-01-05 03:00:00+00:00,2.6835,-5.4665,-2.2123334,0.0,0.0,0.0,15.683774,29.88,280.7359
2011-01-06 03:00:00+00:00,0.2335,-4.7165,-2.68525,0.0,0.0,0.0,8.14587,14.04,288.90854
2011-01-07 03:00:00+00:00,1.2835,-4.9165,-2.4456668,0.3,0.0,1.75,9.885262,19.44,158.76149
2011-01-08 03:00:00+00:00,-0.7665,-8.0665,-4.4415,0.0,0.0,0.84,10.853866,19.8,280.44772
2011-01-09 03:00:00+00:00,-1.0165,-5.0665,-3.3685837,0.0,0.0,0.14,26.178707,50.76,300.86963
2011-01-10 03:00:00+00:00,0.4335,-7.0165,-3.91025,0.0,0.0,0.0,19.803272,38.519997,298.63675
2011-01-11 03:00:00+00:00,-0.6665,-8.8165,-4.956083,0.0,0.0,1.05,12.413477,19.08,27.001217
2011-01-12 03:00:00+00:00,-0.6165,-6.5165,-3.251917,0.0,0.0,9.660001,21.659916,44.28,300.91055
2011-01-13 03:00:00+00:00,-3.5165,-9.4165,-6.9477506,0.0,0.0,0.0,21.166653,39.6,305.46036
2011-01-14 03:00:00+00:00,-4.5665,-15.5665,-10.176917,0.0,0.0,0.0,11.183201,23.759998,296.56494
2011-01-15 03:00:00+00:00,0.4335,-10.0665,-4.789416,0.0,0.0,0.0,15.84409,31.68,216.98409
2011-01-16 03:00:00+00:00,0.033500016,-8.8165,-3.368583,0.0,0.0,0.0,18.089775,34.2,285.3878
2011-01-17 03:00:00+00:00,-4.6165,-12.3165,-8.2456665,0.0,0.0,0.0,11.246759,19.44,12.339068
2011-01-18 03:00:00+00:00,5.3835,-4.4665,1.4647498,17.0,0.0,6.3,21.30093,38.16,46.233814
2011-01-19 03:00:00+00:00,3.9835,0.13350001,1.5293332,1.5,0.0,0.0,13.37825,29.88,291.08383
2011-01-20 03:00:00+00:00,-0.016499996,-6.5165,-2.4394164,0.0,0.0,0.0,14.081477,24.84,306.30093
2011-01-21 03:00:00+00:00,-0.4165,-8.366501,-2.6456668,0.0,0.0,4.83,28.079998,54.719997,295.56958
2011-01-22 03:00:00+00:00,-5.9665,-15.5165,-10.3081665,0.0,0.0,0.0,17.873554,35.28,292.44055
2011-01-23 03:00:00+00:00,-5.8165,-17.2665,-11.939416,0.0,0.0,0.0,20.371038,40.68,297.8798
2011-01-24 03:00:00+00:00,-8.8165,-19.0165,-14.229,0.0,0.0,0.0,11.019764,23.4,336.22763
2011-01-25 03:00:00+00:00,0.93350005,-8.2665,-3.8873332,0.0,0.0,0.21000001,10.829958,16.199999,204.7877
2011-01-26 03:00:00+00:00,0.033500016,-7.6665,-3.0706663,0.0,0.0,7.3500004,28.948118,49.68,32.140522
2011-01-27 03:00:00+00:00,0.8835,-3.2165,-1.1998334,0.0,0.0,8.959999,29.899511,50.039997,314.3426
2011-01-28 03:00:00+00:00,-0.06649999,-6.7665,-3.3644164,0.0,0.0,0.0,9.360001,16.56,224.3415
2011-01-29 03:00:00+00:00,0.13350001,-7.6665,-3.8560832,0.0,0.0,0.28,9.826088,19.8,262.4741
2011-01-30 03:00:00+00:00,1.3835,-9.616501,-4.251917,0.0,0.0,0.0,12.015589,23.4,287.48505
2011-01-31 03:00:00+00:00,-3.2165,-13.716499,-8.510251,0.0,0.0,0.0,10.587918,19.8,351.44708
2011-02-01 03:00:00+00:00,-0.11649999,-7.0165,-3.3727496,3.0,0.0,2.0300002,15.192682,29.16,35.1207
2011-02-02 03:00:00+00:00,4.3335,-3.4165,0.44183347,16.9,0.0,0.21000001,26.052162,57.239998,20.27165
2011-02-03 03:00:00+00:00,-1.0665,-10.466499,-4.693583,0.0,0.0,0.0,19.70815,46.44,296.47617
2011-02-04 03:00:00+00:00,-0.6665,-15.3165,-8.376917,0.0,0.0,0.0,15.137133,28.8,248.11354
2011-02-05 03:00:00+00:00,6.3835,-7.9165,-1.6060833,3.8999999,0.0,0.0,27.959743,52.199997,173.0766
2011-02-06 03:00:00+00:00,4.4335,-3.6165,1.4314169,0.0,0.0,0.0,30.413076,56.519997,269.8279
2011-02-07 03:00:00+00:00,4.0835,-6.1165,-0.9415001,0.5,0.0,0.0,10.00256,20.16,187.04567
2011-02-08 03:00:00+00:00,2.5835,-7.6165,-0.21858336,2.4,0.0,0.0,29.07989,54.719997,292.3683
2011-02-09 03:00:00+00:00,-2.2165,-13.116501,-7.7602506,0.0,0.0,0.0,20.774214,46.44,260.3031
2011-02-10 03:00:00+00:00,-3.7165,-11.3165,-5.8539996,0.0,0.0,0.28,16.199999,33.12,285.29935
2011-02-11 03:00:00+00:00,1.4335,-13.616501,-7.1102505,0.0,0.0,0.0,13.513193,26.64,241.10822
2011-02-12 03:00:00+00:00,2.3335,-8.7665,-3.1956675,0.0,0.0,0.0,27.343414,54.36,252.48405
2011-02-13 03:00:00+00:00,6.0335,-7.0165,-0.77274984,0.0,0.0,0.0,21.178896,40.68,222.26413
2011-02-14 03:00:00+00:00,12.533501,3.3835,6.3210006,0.0,0.0,0.0,27.595823,51.48,246.00053
2011-02-15 03:00:00+00:00,2.6335,-6.4665,-2.4331665,0.0,0.0,0.0,27.776047,53.28,314.3173
2011-02-16 03:00:00+00:00,6.5835,-6.6665,-0.439417,0.0,0.0,0.0,15.463246,30.239998,216.32692
2011-02-17 03:00:00+00:00,12.9335,2.1835,6.098083,0.0,0.0,0.0,12.144331,20.16,226.23854
2011-02-18 03:00:00+00:00,18.3335,5.7835,10.100167,0.0,0.0,0.0,20.969805,37.8,240.12544
2011-02-19 03:00:00+00:00,9.783501,-4.2165003,2.6335,0.0,0.0,0.0,35.647274,67.67999,298.47775
2011-02-20 03:00:00+00:00,3.7335,-7.8165,-2.9915001,0.0,0.0,0.0,28.757215,52.56,320.78406
2011-02-21 03:00:00+00:00,2.3835,-3.2165,-0.37691668,0.0,0.0,2.24,18.057508,33.839996,19.514742
2011-02-22 03:00:00+00:00,1.2335,-8.0665,-4.662333,0.0,0.0,1.2600001,15.827721,32.760002,352.88394
2011-02-23 03:00:00+00:00,5.1335,-7.6665,-2.0310829,0.0,0.0,0.0,11.542478,19.08,340.41696
2011-02-24 03:00:00+00:00,6.7835,-4.4665,1.1335001,0.0,0.0,0.0,14.264361,26.64,156.2936
2011-02-25 03:00:00+00:00,11.633499,-0.06649999,4.787667,28.300001,0.0,0.0,29.620802,67.67999,245.57126
2011-02-26 03:00:00+00:00,5.7335,-2.6165,0.75016665,0.0,0.0,0.0,24.627789,50.399998,277.70734
2011-02-27 03:00:00+00:00,9.4835,1.2835,4.5730834,0.0,0.0,0.07,17.0763,31.319998,269.99997
2011-02-28 03:00:00+00:00,17.5835,2.3335,8.258499,7.0999994,0.0,0.0,20.65848,51.839996,180.30392
2011-03-01 03:00:00+00:00,6.2835,-1.8165,2.1501667,0.0,0.0,0.0,21.26744,40.32,333.57196
2011-03-02 03:00:00+00:00,11.033501,-1.6665,3.06475,0.0,0.0,0.0,26.693459,50.76,254.07266
2011-03-03 03:00:00+00:00,0.18349999,-6.6665,-3.66025,0.0,0.0,0.0,23.828083,49.32,345.3084
2011-03-04 03:00:00+00:00,3.9835,-5.2165,-0.43941665,0.0,0.0,0.0,18.556595,38.16,139.02303
2011-03-05 03:00:00+00:00,13.4835,2.1835,7.464749,0.0,0.0,0.0,22.065973,45.0,171.33992
2011-03-06 03:00:00+00:00,11.9835,9.0835,10.208501,31.400002,0.0,0.0,25.537172,63.72,171.29935
2011-03-07 03:00:00+00:00,10.9335,-0.06649999,4.61475,27.699999,0.0,0.21000001,29.827904,73.799995,316.0237
2011-03-08 03:00:00+00:00,7.3335,-3.3165,1.4084998,0.0,0.0,0.0,12.904882,26.28,19.290165
2011-03-09 03:00:00+00:00,5.0335,-2.1665,1.2564167,0.0,0.0,0.0,21.53089,41.399998,89.94007
2011-03-10 03:00:00+00:00,9.283501,2.6335,6.4772506,12.9,0.0,0.0,29.308508,65.520004,109.03036
2011-03-11 03:00:00+00:00,12.6835,6.2335,9.802251,33.5,0.0,0.0,33.40831,70.56,182.40013
2011-03-12 03:00:00+00:00,12.383499,1.9335,6.475167,0.0,0.0,0.0,22.668568,42.48,244.6223
2011-03-13 03:00:00+00:00,9.533501,4.0835,6.246,0.0,0.0,0.0,22.226902,47.519997,281.03476
2011-03-14 03:00:00+00:00,6.7835,-1.2165,3.0709999,0.0,0.0,0.0,12.10157,28.8,317.99786
2011-03-15 03:00:00+00:00,7.3335,-2.5165,2.2855835,0.0,0.0,0.0,15.580141,30.239998,109.340836
2011-03-16 03:00:00+00:00,11.0835,2.5335,6.046,12.300001,0.0,0.0,15.175612,37.8,25.782793
2011-03-17 03:00:00+00:00,16.033499,3.4835,9.096,0.0,0.0,0.0,12.57426,22.68,268.9165
2011-03-18 03:00:00+00:00,22.9335,8.0835,13.920999,0.0,0.0,0.0,18.861387,39.96,251.071
2011-03-19 03:00:00+00:00,10.1835,3.9334998,7.6084995,0.0,0.0,0.0,21.273533,42.48,326.41727
2011-03-20 03:00:00+00:00,8.033501,-0.5665,3.3668337,0.0,0.0,0.0,16.62249,30.599998,11.443618
2011-03-21 03:00:00+00:00,7.9335,2.1835,4.7376666,9.6,0.0,0.9100001,16.676977,56.16,157.24188
2011-03-22 03:00:00+00:00,10.633499,3.5835,6.6751666,0.0,0.0,0.0,18.359999,37.8,324.4141
2011-03-23 03:00:00+00:00,5.3335,0.7335,2.021,7.3,0.0,3.8500001,17.917007,28.8,70.6409
2011-03-24 03:00:00+00:00,6.8335,-0.2665,2.3584998,0.4,0.0,2.1000001,19.33639,36.719997,1.5130693
2011-03-25 03:00:00+00:00,5.1335,-2.8665,0.9980833,0.0,0.0,0.0,18.837324,36.0,306.81985
2011-03-26 03:00:00+00:00,4.2835,-3.7665,-0.26025003,0.0,0.0,0.0,20.592503,41.039997,310.07678
2011-03-27 03:00:00+00:00,6.1335,-2.4665,0.81475013,0.0,0.0,0.0,19.171478,36.719997,310.66962
2011-03-28 03:00:00+00:00,6.8835,-3.8165,0.9126666,0.0,0.0,0.0,20.447239,40.32,301.2283
2011-03-29 03:00:00+00:00,9.7335,-2.6165,2.83975,0.0,0.0,0.0,23.78453,44.28,306.925
2011-03-30 03:00:00+00:00,10.033501,-2.5665,3.4251661,0.0,0.0,0.0,16.394829,30.599998,236.55098
2011-03-31 03:00:00+00:00,4.3335,1.8835001,3.2147503,4.2000003,0.0,0.0,14.021525,29.519999,56.5346
2011-04-01 03:00:00+00:00,5.6335,1.4335,3.2168338,6.6000004,0.0,0.0,17.163355,34.2,333.4713
2011-04-02 03:00:00+00:00,11.383499,0.78349996,5.8085,0.0,0.0,0.0,22.206486,41.760002,279.13983
2011-04-03 03:00:00+00:00,13.2335,2.1835,7.037667,0.0,0.0,0.0,26.14403,52.199997,290.30936
2011-04-04 03:00:00+00:00,17.2335,4.6835,10.5585,1.5000001,0.0,0.0,15.496736,36.0,148.15419
2011-04-05 03:00:00+00:00,17.5835,4.3835,11.514751,22.599998,0.0,0.0,29.522196,88.2,248.61855
2011-04-06 03:00:00+00:00,12.283501,0.9835,6.1043334,2.8,0.0,0.0,25.099514,47.519997,273.30417
2011-04-07 03:00:00+00:00,8.9835,4.1335,6.254333,3.1000001,0.0,0.0,14.336861,29.88,53.011135
2011-04-08 03:00:00+00:00,8.0835,2.5835,4.981416,2.6999998,0.0,0.0,10.041354,21.24,98.51165
2011-04-09 03:00:00+00:00,12.3335,1.1835,6.4376674,0.3,0.0,0.0,13.009903,25.199999,118.67305
2011-04-10 03:00:00+00:00,13.633499,4.5335,8.268917,0.0,0.0,0.0,13.896187,25.919998,165.08963
2011-04-11 03:00:00+00:00,24.533499,8.4835,15.681415,0.1,0.0,0.0,17.377226,33.839996,203.35411
2011-04-12 03:00:00+00:00,19.283499,8.9335,13.5564165,9.0,0.0,0.0,24.482647,45.719997,18.954311
2011-04-13 03:00:00+00:00,13.3335,6.4335,9.437667,8.400001,0.0,0.0,28.038431,58.32,66.59917
2011-04-14 03:00:00+00:00,18.8335,7.4835,12.412665,0.0,0.0,0.0,13.708391,31.68,312.29633
2011-04-15 03:00:00+00:00,10.4835,4.8335,8.398083,0.0,0.0,0.0,16.746773,36.36,70.72934
2011-04-16 03:00:00+00:00,11.6835,4.1835,7.039751,16.8,0.0,0.0,33.697998,87.479996,106.63006
2011-04-17 03:00:00+00:00,14.883499,8.783501,12.121001,13.6,0.0,0.0,31.178993,96.479996,237.18092
2011-04-18 03:00:00+00:00,15.883499,4.0835,10.287668,0.2,0.0,0.0,15.484185,48.96,238.18202
2011-04-19 03:00:00+00:00,12.283501,6.5335,9.743917,3.0,0.0,0.0,14.512064,32.399998,45.84244
2011-04-20 03:00:00+00:00,22.7335,6.2835,13.089748,0.0,0.0,0.0,15.509274,29.16,94.969666
2011-04-21 03:00:00+00:00,16.7335,7.1835,11.541833,0.0,0.0,0.0,30.472675,58.32,309.72147
